ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ALGONQUIN-1-1,ALGONQUIN,Algonquin,1,I,ni,,
ALGONQUIN-2-1,ALGONQUIN,Algonquin,2,you,ki,,
ALGONQUIN-3-1,ALGONQUIN,Algonquin,3,we,ki,,
ALGONQUIN-11-1,ALGONQUIN,Algonquin,11,one,pejik,,
ALGONQUIN-12-1,ALGONQUIN,Algonquin,12,two,nijo,,
ALGONQUIN-18-1,ALGONQUIN,Algonquin,18,person,awia,,
ALGONQUIN-19-1,ALGONQUIN,Algonquin,19,fish,kikons,,
ALGONQUIN-21-1,ALGONQUIN,Algonquin,21,dog,animoS,,
ALGONQUIN-22-1,ALGONQUIN,Algonquin,22,louse,ikw~a,,
ALGONQUIN-22-2,ALGONQUIN,Algonquin,22,louse,ikons,,
ALGONQUIN-23-1,ALGONQUIN,Algonquin,23,tree,mitik,,
ALGONQUIN-25-1,ALGONQUIN,Algonquin,25,leaf,anibiS,,
ALGONQUIN-28-1,ALGONQUIN,Algonquin,28,skin,Sagai,,
ALGONQUIN-30-1,ALGONQUIN,Algonquin,30,blood,miskw~i,,
ALGONQUIN-31-1,ALGONQUIN,Algonquin,31,bone,kan,,
ALGONQUIN-34-1,ALGONQUIN,Algonquin,34,horn,Cekan,,
ALGONQUIN-39-1,ALGONQUIN,Algonquin,39,ear,tawak,,
ALGONQUIN-40-1,ALGONQUIN,Algonquin,40,eye,Skinjik,,
ALGONQUIN-41-1,ALGONQUIN,Algonquin,41,nose,kiwan,,
ALGONQUIN-43-1,ALGONQUIN,Algonquin,43,tooth,bit,,
ALGONQUIN-44-1,ALGONQUIN,Algonquin,44,tongue,apijan,,
ALGONQUIN-47-1,ALGONQUIN,Algonquin,47,knee,kitik,,
ALGONQUIN-48-1,ALGONQUIN,Algonquin,48,hand,ninZ,,
ALGONQUIN-51-1,ALGONQUIN,Algonquin,51,breast,totoS,,
ALGONQUIN-53-1,ALGONQUIN,Algonquin,53,liver,kon,,
ALGONQUIN-54-1,ALGONQUIN,Algonquin,54,drink,minikw~e,,
ALGONQUIN-57-1,ALGONQUIN,Algonquin,57,see,wabandan,,
ALGONQUIN-58-1,ALGONQUIN,Algonquin,58,hear,tan,,
ALGONQUIN-58-2,ALGONQUIN,Algonquin,58,hear,taw,,
ALGONQUIN-61-1,ALGONQUIN,Algonquin,61,die,nipo,,
ALGONQUIN-66-1,ALGONQUIN,Algonquin,66,come,tagoSin,,
ALGONQUIN-72-1,ALGONQUIN,Algonquin,72,sun,kizis,,
ALGONQUIN-74-1,ALGONQUIN,Algonquin,74,star,anagoC,,
ALGONQUIN-75-1,ALGONQUIN,Algonquin,75,water,nipi,,
ALGONQUIN-77-1,ALGONQUIN,Algonquin,77,stone,asin,,
ALGONQUIN-82-1,ALGONQUIN,Algonquin,82,fire,iSkote,,
ALGONQUIN-85-1,ALGONQUIN,Algonquin,85,path,mikan,,
ALGONQUIN-86-1,ALGONQUIN,Algonquin,86,mountain,aZiw,,
ALGONQUIN-92-1,ALGONQUIN,Algonquin,92,night,tibik,,
ALGONQUIN-95-1,ALGONQUIN,Algonquin,95,full,aSkine,,
ALGONQUIN-95-2,ALGONQUIN,Algonquin,95,full,moSkine,,
ALGONQUIN-96-1,ALGONQUIN,Algonquin,96,new,oSki,,
ALGONQUIN-100-1,ALGONQUIN,Algonquin,100,name,ijinikazowin,,
ALGONQUIN-100-2,ALGONQUIN,Algonquin,100,name,inonzowin,,
