ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ISHKOMAN_WAKHI-1-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,1,I,woz,,
ISHKOMAN_WAKHI-2-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,2,you,tu,,
ISHKOMAN_WAKHI-3-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,3,we,sok,,
ISHKOMAN_WAKHI-11-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,11,one,yiu,,
ISHKOMAN_WAKHI-12-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,12,two,bui,,
ISHKOMAN_WAKHI-19-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,19,fish,moyi,,
ISHKOMAN_WAKHI-21-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,21,dog,SoC,,
ISHKOMAN_WAKHI-23-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,23,tree,doroxt,,
ISHKOMAN_WAKHI-25-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,25,leaf,polC,,
ISHKOMAN_WAKHI-28-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,28,skin,pist,,
ISHKOMAN_WAKHI-30-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,30,blood,wuxEn,,
ISHKOMAN_WAKHI-31-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,31,bone,yESC,,
ISHKOMAN_WAKHI-39-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,39,ear,xiS,,
ISHKOMAN_WAKHI-40-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,40,eye,Cejm,,
ISHKOMAN_WAKHI-41-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,41,nose,mis,,
ISHKOMAN_WAKHI-43-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,43,tooth,d3nd3k,,
ISHKOMAN_WAKHI-44-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,44,tongue,zik,,
ISHKOMAN_WAKHI-51-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,51,breast,pijbor,,
ISHKOMAN_WAKHI-72-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,72,sun,yir,,
ISHKOMAN_WAKHI-74-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,74,star,sitoro,,
ISHKOMAN_WAKHI-75-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,75,water,yuph~kh~,,
ISHKOMAN_WAKHI-77-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,77,stone,xor,,
ISHKOMAN_WAKHI-82-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,82,fire,roxnig,,
ISHKOMAN_WAKHI-85-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,85,path,w3dok,,
ISHKOMAN_WAKHI-92-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,92,night,noxt,,
ISHKOMAN_WAKHI-96-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,96,new,Sexd,,
ISHKOMAN_WAKHI-100-1,ISHKOMAN_WAKHI,Ishkoman Wakhi,100,name,nuNg,,
