ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAMAJEQ_TAYART_AIR-1-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,1,I,nak7,,
TAMAJEQ_TAYART_AIR-2-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,2,you,kay,,
TAMAJEQ_TAYART_AIR-3-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,3,we,n3k3ni,,
TAMAJEQ_TAYART_AIR-11-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,11,one,3yan,,
TAMAJEQ_TAYART_AIR-12-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,12,two,3Sin,,
TAMAJEQ_TAYART_AIR-18-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,18,person,awedan,,
TAMAJEQ_TAYART_AIR-19-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,19,fish,kifi,,
TAMAJEQ_TAYART_AIR-21-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,21,dog,iji,,
TAMAJEQ_TAYART_AIR-22-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,22,louse,C3lek,,
TAMAJEQ_TAYART_AIR-23-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,23,tree,eSek,,
TAMAJEQ_TAYART_AIR-25-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,25,leaf,af7r3nk3t,,
TAMAJEQ_TAYART_AIR-28-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,28,skin,elam,,
TAMAJEQ_TAYART_AIR-30-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,30,blood,ezni,,
TAMAJEQ_TAYART_AIR-31-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,31,bone,exas,,
TAMAJEQ_TAYART_AIR-34-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,34,horn,is3k7,,
TAMAJEQ_TAYART_AIR-39-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,39,ear,tand73r3k,,
TAMAJEQ_TAYART_AIR-40-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,40,eye,C3t7,,
TAMAJEQ_TAYART_AIR-41-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,41,nose,C3nZaren,,
TAMAJEQ_TAYART_AIR-43-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,43,tooth,eSen,,
TAMAJEQ_TAYART_AIR-44-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,44,tongue,il3s,,
TAMAJEQ_TAYART_AIR-47-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,47,knee,3fud,,
TAMAJEQ_TAYART_AIR-48-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,48,hand,3fus,,
TAMAJEQ_TAYART_AIR-51-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,51,breast,efaf,,
TAMAJEQ_TAYART_AIR-53-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,53,liver,tas7a,,
TAMAJEQ_TAYART_AIR-54-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,54,drink,3Swu,,
TAMAJEQ_TAYART_AIR-57-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,57,see,3n73y,,
TAMAJEQ_TAYART_AIR-58-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,58,hear,3slu,,
TAMAJEQ_TAYART_AIR-61-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,61,die,am7at,,
TAMAJEQ_TAYART_AIR-66-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,66,come,as7u,,
TAMAJEQ_TAYART_AIR-72-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,72,sun,t3f7uk,,
TAMAJEQ_TAYART_AIR-74-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,74,star,atr7i,,
TAMAJEQ_TAYART_AIR-75-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,75,water,am7an,,
TAMAJEQ_TAYART_AIR-77-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,77,stone,t3wint,,
TAMAJEQ_TAYART_AIR-82-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,82,fire,temse,,
TAMAJEQ_TAYART_AIR-85-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,85,path,tar7ayt,,
TAMAJEQ_TAYART_AIR-86-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,86,mountain,adxax,,
TAMAJEQ_TAYART_AIR-92-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,92,night,ehad7,,
TAMAJEQ_TAYART_AIR-95-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,95,full,3k3r,,
TAMAJEQ_TAYART_AIR-96-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,96,new,iynay,,
TAMAJEQ_TAYART_AIR-100-1,TAMAJEQ_TAYART_AIR,Tamajeq Tayart Air,100,name,is3n,,
