ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
STIMUL_PAIWAN-1-1,STIMUL_PAIWAN,Stimul Paiwan,1,I,tiak3n,,
STIMUL_PAIWAN-2-1,STIMUL_PAIWAN,Stimul Paiwan,2,you,tisun,,
STIMUL_PAIWAN-3-1,STIMUL_PAIWAN,Stimul Paiwan,3,we,tit3n,,
STIMUL_PAIWAN-11-1,STIMUL_PAIWAN,Stimul Paiwan,11,one,ita,,
STIMUL_PAIWAN-12-1,STIMUL_PAIWAN,Stimul Paiwan,12,two,dusa,,
STIMUL_PAIWAN-19-1,STIMUL_PAIWAN,Stimul Paiwan,19,fish,Ti7aw,,
STIMUL_PAIWAN-21-1,STIMUL_PAIWAN,Stimul Paiwan,21,dog,vatu,,
STIMUL_PAIWAN-22-1,STIMUL_PAIWAN,Stimul Paiwan,22,louse,kuTu,,
STIMUL_PAIWAN-25-1,STIMUL_PAIWAN,Stimul Paiwan,25,leaf,asaw,,
STIMUL_PAIWAN-28-1,STIMUL_PAIWAN,Stimul Paiwan,28,skin,aliT,,
STIMUL_PAIWAN-30-1,STIMUL_PAIWAN,Stimul Paiwan,30,blood,damu7,,
STIMUL_PAIWAN-31-1,STIMUL_PAIWAN,Stimul Paiwan,31,bone,Tu73Lal,,
STIMUL_PAIWAN-39-1,STIMUL_PAIWAN,Stimul Paiwan,39,ear,caLiNa,,
STIMUL_PAIWAN-40-1,STIMUL_PAIWAN,Stimul Paiwan,40,eye,maTa,,
STIMUL_PAIWAN-41-1,STIMUL_PAIWAN,Stimul Paiwan,41,nose,Nudus,,
STIMUL_PAIWAN-43-1,STIMUL_PAIWAN,Stimul Paiwan,43,tooth,alis,,
STIMUL_PAIWAN-44-1,STIMUL_PAIWAN,Stimul Paiwan,44,tongue,s3ma,,
STIMUL_PAIWAN-48-1,STIMUL_PAIWAN,Stimul Paiwan,48,hand,Lima,,
STIMUL_PAIWAN-51-1,STIMUL_PAIWAN,Stimul Paiwan,51,breast,tutu,,
STIMUL_PAIWAN-53-1,STIMUL_PAIWAN,Stimul Paiwan,53,liver,aTay,,
STIMUL_PAIWAN-54-1,STIMUL_PAIWAN,Stimul Paiwan,54,drink,t3m3k3L,,
STIMUL_PAIWAN-57-1,STIMUL_PAIWAN,Stimul Paiwan,57,see,paTun,,
STIMUL_PAIWAN-58-1,STIMUL_PAIWAN,Stimul Paiwan,58,hear,kiLaNda,,
STIMUL_PAIWAN-61-1,STIMUL_PAIWAN,Stimul Paiwan,61,die,maTay,,
STIMUL_PAIWAN-66-1,STIMUL_PAIWAN,Stimul Paiwan,66,come,maN3t3z,,
STIMUL_PAIWAN-72-1,STIMUL_PAIWAN,Stimul Paiwan,72,sun,adaw,,
STIMUL_PAIWAN-74-1,STIMUL_PAIWAN,Stimul Paiwan,74,star,vitu7an,,
STIMUL_PAIWAN-75-1,STIMUL_PAIWAN,Stimul Paiwan,75,water,zalum,,
STIMUL_PAIWAN-77-1,STIMUL_PAIWAN,Stimul Paiwan,77,stone,aTilay,,
STIMUL_PAIWAN-82-1,STIMUL_PAIWAN,Stimul Paiwan,82,fire,sapuy,,
STIMUL_PAIWAN-85-1,STIMUL_PAIWAN,Stimul Paiwan,85,path,daLan,,
STIMUL_PAIWAN-92-1,STIMUL_PAIWAN,Stimul Paiwan,92,night,aT3m3T3m3t,,
STIMUL_PAIWAN-96-1,STIMUL_PAIWAN,Stimul Paiwan,96,new,va7uwan,,
STIMUL_PAIWAN-100-1,STIMUL_PAIWAN,Stimul Paiwan,100,name,Nadan,,
