ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BIT-1-1,BIT,Bit,1,I,jo,,
BIT-2-1,BIT,Bit,2,you,mi,,
BIT-3-1,BIT,Bit,3,we,p3siN7i,,
BIT-11-1,BIT,Bit,11,one,m7an,,
BIT-12-1,BIT,Bit,12,two,soN an,,
BIT-18-1,BIT,Bit,18,person,p3siN,,
BIT-19-1,BIT,Bit,19,fish,m7u3,,
BIT-21-1,BIT,Bit,21,dog,Co7,,
BIT-22-1,BIT,Bit,22,louse,Ci,,
BIT-23-1,BIT,Bit,23,tree,C37ueN,,
BIT-25-1,BIT,Bit,25,leaf,k3lna,,
BIT-28-1,BIT,Bit,28,skin,t3nuN,,
BIT-30-1,BIT,Bit,30,blood,s3nuem,,
BIT-31-1,BIT,Bit,31,bone,jueN,,
BIT-34-1,BIT,Bit,34,horn,t3koi,,
BIT-39-1,BIT,Bit,39,ear,tor,,
BIT-40-1,BIT,Bit,40,eye,p3Nai,,
BIT-41-1,BIT,Bit,41,nose,mui,,
BIT-43-1,BIT,Bit,43,tooth,s3rueN,,
BIT-44-1,BIT,Bit,44,tongue,sent~ak,,
BIT-48-1,BIT,Bit,48,hand,ti,,
BIT-51-1,BIT,Bit,51,breast,bu7,,
BIT-54-1,BIT,Bit,54,drink,teN,,
BIT-57-1,BIT,Bit,57,see,mih,,
BIT-58-1,BIT,Bit,58,hear,tal,,
BIT-61-1,BIT,Bit,61,die,N3t,,
BIT-66-1,BIT,Bit,66,come,om,,
BIT-72-1,BIT,Bit,72,sun,C3Ni,,
BIT-74-1,BIT,Bit,74,star,s3Nmui5,,
BIT-75-1,BIT,Bit,75,water,om,,
BIT-77-1,BIT,Bit,77,stone,lu3N,,
BIT-82-1,BIT,Bit,82,fire,C3Nal,,
BIT-85-1,BIT,Bit,85,path,k3nd~iN,,
BIT-86-1,BIT,Bit,86,mountain,p3noN,,
BIT-92-1,BIT,Bit,92,night,n3Nj3l,,
BIT-95-1,BIT,Bit,95,full,ki5,,
BIT-96-1,BIT,Bit,96,new,ni37,,
BIT-100-1,BIT,Bit,100,name,su,,
