ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WAYUU-1-1,WAYUU,Wayuu,1,I,taya,,
WAYUU-2-1,WAYUU,Wayuu,2,you,pia,,
WAYUU-2-2,WAYUU,Wayuu,2,you,hia,,
WAYUU-3-1,WAYUU,Wayuu,3,we,waya,,
WAYUU-11-1,WAYUU,Wayuu,11,one,waneSia,,
WAYUU-12-1,WAYUU,Wayuu,12,two,piama,,
WAYUU-18-1,WAYUU,Wayuu,18,person,wayu,,
WAYUU-19-1,WAYUU,Wayuu,19,fish,hima,,
WAYUU-19-2,WAYUU,Wayuu,19,fish,hime,,
WAYUU-21-1,WAYUU,Wayuu,21,dog,er3,,
WAYUU-22-1,WAYUU,Wayuu,22,louse,map3i,,
WAYUU-23-1,WAYUU,Wayuu,23,tree,wunu7u,,
WAYUU-25-1,WAYUU,Wayuu,25,leaf,s3pana,,
WAYUU-25-2,WAYUU,Wayuu,25,leaf,s3apana,,
WAYUU-28-1,WAYUU,Wayuu,28,skin,wata,,
WAYUU-30-1,WAYUU,Wayuu,30,blood,iSa,,
WAYUU-30-2,WAYUU,Wayuu,30,blood,waSa,,
WAYUU-31-1,WAYUU,Wayuu,31,bone,weip3se,,
WAYUU-34-1,WAYUU,Wayuu,34,horn,su7uwa,,
WAYUU-34-2,WAYUU,Wayuu,34,horn,s3o7uwa,,
WAYUU-39-1,WAYUU,Wayuu,39,ear,waCe7e,,
WAYUU-40-1,WAYUU,Wayuu,40,eye,wo7u,,
WAYUU-41-1,WAYUU,Wayuu,41,nose,we7iCi,,
WAYUU-43-1,WAYUU,Wayuu,43,tooth,wai,,
WAYUU-44-1,WAYUU,Wayuu,44,tongue,waye,,
WAYUU-47-1,WAYUU,Wayuu,47,knee,wasapain,,
WAYUU-48-1,WAYUU,Wayuu,48,hand,wahap3,,
WAYUU-51-1,WAYUU,Wayuu,51,breast,waCira,,
WAYUU-53-1,WAYUU,Wayuu,53,liver,s3pana,,
WAYUU-53-2,WAYUU,Wayuu,53,liver,spana,,
WAYUU-54-1,WAYUU,Wayuu,54,drink,asa,,
WAYUU-57-1,WAYUU,Wayuu,57,see,era,,
WAYUU-58-1,WAYUU,Wayuu,58,hear,apa,,
WAYUU-58-2,WAYUU,Wayuu,58,hear,apaha,,
WAYUU-61-1,WAYUU,Wayuu,61,die,oukta,,
WAYUU-61-2,WAYUU,Wayuu,61,die,o7uta,,
WAYUU-66-1,WAYUU,Wayuu,66,come,ant~a,,
WAYUU-72-1,WAYUU,Wayuu,72,sun,ka7i,,
WAYUU-74-1,WAYUU,Wayuu,74,star,holoc3,,
WAYUU-75-1,WAYUU,Wayuu,75,water,w3in,,
WAYUU-77-1,WAYUU,Wayuu,77,stone,ipa,,
WAYUU-82-1,WAYUU,Wayuu,82,fire,siki,,
WAYUU-82-2,WAYUU,Wayuu,82,fire,ski,,
WAYUU-85-1,WAYUU,Wayuu,85,path,wopu,,
WAYUU-86-1,WAYUU,Wayuu,86,mountain,nam3na,,
WAYUU-86-2,WAYUU,Wayuu,86,mountain,uCi,,
WAYUU-92-1,WAYUU,Wayuu,92,night,aippa7a,,
WAYUU-95-1,WAYUU,Wayuu,95,full,pirat3s3,,
WAYUU-95-2,WAYUU,Wayuu,95,full,pirats3,,
WAYUU-96-1,WAYUU,Wayuu,96,new,heket3s3,,
WAYUU-96-2,WAYUU,Wayuu,96,new,heket,,
WAYUU-100-1,WAYUU,Wayuu,100,name,s3n3lia,,
WAYUU-100-2,WAYUU,Wayuu,100,name,s3an3lia,,
