ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZULU-2-1,ZULU,Zulu,2,you,wena,,
ZULU-2-2,ZULU,Zulu,2,you,u,,
ZULU-3-1,ZULU,Zulu,3,we,th~ina,,
ZULU-3-2,ZULU,Zulu,3,we,si,,
ZULU-5-1,ZULU,Zulu,5,that,lowo,,
ZULU-5-2,ZULU,Zulu,5,that,leyo,,
ZULU-7-1,ZULU,Zulu,7,what,ni,,
ZULU-9-1,ZULU,Zulu,9,all,ke,,
ZULU-9-2,ZULU,Zulu,9,all,kana,,
ZULU-10-1,ZULU,Zulu,10,many,niNi,,
ZULU-11-1,ZULU,Zulu,11,one,5e,,
ZULU-12-1,ZULU,Zulu,12,two,bili,,
ZULU-13-1,ZULU,Zulu,13,big,kh~ulu,,
ZULU-13-2,ZULU,Zulu,13,big,dL~ondL~obele,,
ZULU-14-1,ZULU,Zulu,14,long,de,,
ZULU-14-2,ZULU,Zulu,14,long,banz~i,,
ZULU-15-1,ZULU,Zulu,15,small,!olo,,
ZULU-16-1,ZULU,Zulu,16,woman,fazi,,
ZULU-16-2,ZULU,Zulu,16,woman,na,,
ZULU-17-1,ZULU,Zulu,17,man,nt~u,,
ZULU-17-2,ZULU,Zulu,17,man,doda,,
ZULU-18-1,ZULU,Zulu,18,person,nt~u,,
ZULU-19-1,ZULU,Zulu,19,fish,Lanz~i,,
ZULU-20-1,ZULU,Zulu,20,bird,5oni,,
ZULU-21-1,ZULU,Zulu,21,dog,ja,,
ZULU-22-1,ZULU,Zulu,22,louse,tw~ala,,
ZULU-23-1,ZULU,Zulu,23,tree,LaLa,,
ZULU-23-2,ZULU,Zulu,23,tree,th~i,,
ZULU-24-1,ZULU,Zulu,24,seed,bewu,,
ZULU-24-2,ZULU,Zulu,24,seed,Lw~a5elo,,
ZULU-25-1,ZULU,Zulu,25,leaf,!abuNg~a,,
ZULU-25-2,ZULU,Zulu,25,leaf,kh~asi,,
ZULU-26-1,ZULU,Zulu,26,root,pand~e,,
ZULU-26-2,ZULU,Zulu,26,root,!abo,,
ZULU-27-1,ZULU,Zulu,27,bark,!olo,,
ZULU-28-1,ZULU,Zulu,28,skin,kh~umb~a,,
ZULU-29-1,ZULU,Zulu,29,flesh,5ama,,
ZULU-30-1,ZULU,Zulu,30,blood,gazi,,
ZULU-30-2,ZULU,Zulu,30,blood,oph~o,,
ZULU-31-1,ZULU,Zulu,31,bone,th~amb~o,,
ZULU-32-1,ZULU,Zulu,32,grease,futh~a,,
ZULU-33-1,ZULU,Zulu,33,egg,!and~a,,
ZULU-33-2,ZULU,Zulu,33,egg,th~ubi,,
ZULU-34-1,ZULU,Zulu,34,horn,ph~ond~o,,
ZULU-35-1,ZULU,Zulu,35,tail,sila,,
ZULU-36-1,ZULU,Zulu,36,feather,ph~aph~e,,
ZULU-36-2,ZULU,Zulu,36,feather,siba,,
ZULU-37-1,ZULU,Zulu,37,hair,wele,,
ZULU-38-1,ZULU,Zulu,38,head,kh~and~a,,
ZULU-39-1,ZULU,Zulu,39,ear,dL~ebe,,
ZULU-40-1,ZULU,Zulu,40,eye,so,,
ZULU-40-2,ZULU,Zulu,40,eye,Lo,,
ZULU-41-1,ZULU,Zulu,41,nose,kh~ala,,
ZULU-41-2,ZULU,Zulu,41,nose,pumulo,,
ZULU-42-1,ZULU,Zulu,42,mouth,lomo,,
ZULU-43-1,ZULU,Zulu,43,tooth,5o,,
ZULU-44-1,ZULU,Zulu,44,tongue,limi,,
ZULU-45-1,ZULU,Zulu,45,claw,ph~o,,
ZULU-45-2,ZULU,Zulu,45,claw,kh~okh~obana,,
ZULU-46-1,ZULU,Zulu,46,foot,5awo,,
ZULU-47-1,ZULU,Zulu,47,knee,dolo,,
ZULU-48-1,ZULU,Zulu,48,hand,sandL$a,,
ZULU-49-1,ZULU,Zulu,49,belly,su,,
ZULU-50-1,ZULU,Zulu,50,neck,tamo,,
