ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GAHUKU-1-1,GAHUKU,Gahuku,1,I,neza,,
GAHUKU-1-2,GAHUKU,Gahuku,1,I,u,,
GAHUKU-2-1,GAHUKU,Gahuku,2,you,en,,
GAHUKU-2-2,GAHUKU,Gahuku,2,you,geza,,
GAHUKU-3-1,GAHUKU,Gahuku,3,we,leza,,
GAHUKU-3-2,GAHUKU,Gahuku,3,we,un,,
GAHUKU-11-1,GAHUKU,Gahuku,11,one,hamo7,,
GAHUKU-12-1,GAHUKU,Gahuku,12,two,losita7,,
GAHUKU-18-1,GAHUKU,Gahuku,18,person,vegena7,,
GAHUKU-19-1,GAHUKU,Gahuku,19,fish,lagaha,,
GAHUKU-21-1,GAHUKU,Gahuku,21,dog,gala,,
GAHUKU-21-2,GAHUKU,Gahuku,21,dog,kara,,
GAHUKU-22-1,GAHUKU,Gahuku,22,louse,lilima,,
GAHUKU-23-1,GAHUKU,Gahuku,23,tree,ca,,
GAHUKU-23-2,GAHUKU,Gahuku,23,tree,za,,
GAHUKU-25-1,GAHUKU,Gahuku,25,leaf,ca gira,,
GAHUKU-25-2,GAHUKU,Gahuku,25,leaf,agila,,
GAHUKU-28-1,GAHUKU,Gahuku,28,skin,agupe,,
GAHUKU-30-1,GAHUKU,Gahuku,30,blood,golani,,
GAHUKU-30-2,GAHUKU,Gahuku,30,blood,korani,,
GAHUKU-31-1,GAHUKU,Gahuku,31,bone,helisa,,
GAHUKU-31-2,GAHUKU,Gahuku,31,bone,za7muza,,
GAHUKU-34-1,GAHUKU,Gahuku,34,horn,sipiva,,
GAHUKU-39-1,GAHUKU,Gahuku,39,ear,agata,,
GAHUKU-39-2,GAHUKU,Gahuku,39,ear,lagate,,
GAHUKU-40-1,GAHUKU,Gahuku,40,eye,ago7mula,,
GAHUKU-40-2,GAHUKU,Gahuku,40,eye,loghomura,,
GAHUKU-41-1,GAHUKU,Gahuku,41,nose,loghoka,,
GAHUKU-43-1,GAHUKU,Gahuku,43,tooth,agepa,,
GAHUKU-43-2,GAHUKU,Gahuku,43,tooth,te pairisa,,
GAHUKU-44-1,GAHUKU,Gahuku,44,tongue,genezala,,
GAHUKU-44-2,GAHUKU,Gahuku,44,tongue,yenedate,,
GAHUKU-47-1,GAHUKU,Gahuku,47,knee,o7muvo,,
GAHUKU-47-2,GAHUKU,Gahuku,47,knee,o7uvate,,
GAHUKU-48-1,GAHUKU,Gahuku,48,hand,agizani,,
GAHUKU-48-2,GAHUKU,Gahuku,48,hand,gigizane,,
GAHUKU-51-1,GAHUKU,Gahuku,51,breast,amina,,
GAHUKU-51-2,GAHUKU,Gahuku,51,breast,amite,,
GAHUKU-53-1,GAHUKU,Gahuku,53,liver,morute,,
GAHUKU-53-2,GAHUKU,Gahuku,53,liver,muluna,,
GAHUKU-54-1,GAHUKU,Gahuku,54,drink,na ami7,,
GAHUKU-54-2,GAHUKU,Gahuku,54,drink,nonave,,
GAHUKU-57-1,GAHUKU,Gahuku,57,see,a7nigono,,
GAHUKU-57-2,GAHUKU,Gahuku,57,see,na7nigave,,
GAHUKU-58-1,GAHUKU,Gahuku,58,hear,gereno,,
GAHUKU-58-2,GAHUKU,Gahuku,58,hear,nogilive,,
GAHUKU-61-1,GAHUKU,Gahuku,61,die,hereka,,
GAHUKU-61-2,GAHUKU,Gahuku,61,die,nohilive,,
GAHUKU-66-1,GAHUKU,Gahuku,66,come,ano,,
GAHUKU-66-2,GAHUKU,Gahuku,66,come,noeave,,
GAHUKU-72-1,GAHUKU,Gahuku,72,sun,ho,,
GAHUKU-74-1,GAHUKU,Gahuku,74,star,sohohi7,,
GAHUKU-74-2,GAHUKU,Gahuku,74,star,sonohi,,
GAHUKU-75-1,GAHUKU,Gahuku,75,water,nagami,,
GAHUKU-75-2,GAHUKU,Gahuku,75,water,nagami7,,
GAHUKU-75-3,GAHUKU,Gahuku,75,water,naghami,,
GAHUKU-77-1,GAHUKU,Gahuku,77,stone,gehani,,
GAHUKU-82-1,GAHUKU,Gahuku,82,fire,lo7,,
GAHUKU-82-2,GAHUKU,Gahuku,82,fire,ro7,,
GAHUKU-85-1,GAHUKU,Gahuku,85,path,gapo,,
GAHUKU-85-2,GAHUKU,Gahuku,85,path,kapo,,
GAHUKU-86-1,GAHUKU,Gahuku,86,mountain,aghoka,,
GAHUKU-86-2,GAHUKU,Gahuku,86,mountain,agoka,,
GAHUKU-92-1,GAHUKU,Gahuku,92,night,holugu7,,
GAHUKU-95-1,GAHUKU,Gahuku,95,full,vai7 noive,,
GAHUKU-96-1,GAHUKU,Gahuku,96,new,gosoha7,,
GAHUKU-100-1,GAHUKU,Gahuku,100,name,aguliza7,,
GAHUKU-100-2,GAHUKU,Gahuku,100,name,nugurida,,
