ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WAFFA-1-1,WAFFA,Waffa,1,I,na,,
WAFFA-3-1,WAFFA,Waffa,3,we,ta,,
WAFFA-3-2,WAFFA,Waffa,3,we,te,,
WAFFA-11-1,WAFFA,Waffa,11,one,vovai,,
WAFFA-11-2,WAFFA,Waffa,11,one,mua,,
WAFFA-12-1,WAFFA,Waffa,12,two,taravaitana,,
WAFFA-12-2,WAFFA,Waffa,12,two,tarama,,
WAFFA-18-1,WAFFA,Waffa,18,person,hakiati,,
WAFFA-21-1,WAFFA,Waffa,21,dog,ona fai,,
WAFFA-22-1,WAFFA,Waffa,22,louse,numua,,
WAFFA-23-1,WAFFA,Waffa,23,tree,yatari,,
WAFFA-23-2,WAFFA,Waffa,23,tree,yatiri,,
WAFFA-25-1,WAFFA,Waffa,25,leaf,nopapua,,
WAFFA-28-1,WAFFA,Waffa,28,skin,naba,,
WAFFA-30-1,WAFFA,Waffa,30,blood,kiau,,
WAFFA-31-1,WAFFA,Waffa,31,bone,mudana,,
WAFFA-34-1,WAFFA,Waffa,34,horn,aru,,
WAFFA-39-1,WAFFA,Waffa,39,ear,yata,,
WAFFA-40-1,WAFFA,Waffa,40,eye,avu,,
WAFFA-41-1,WAFFA,Waffa,41,nose,tasimirino,,
WAFFA-41-2,WAFFA,Waffa,41,nose,niki,,
WAFFA-43-1,WAFFA,Waffa,43,tooth,anai,,
WAFFA-43-2,WAFFA,Waffa,43,tooth,miai,,
WAFFA-44-1,WAFFA,Waffa,44,tongue,makiri,,
WAFFA-47-1,WAFFA,Waffa,47,knee,torivu,,
WAFFA-48-1,WAFFA,Waffa,48,hand,yaku,,
WAFFA-51-1,WAFFA,Waffa,51,breast,nama,,
WAFFA-51-2,WAFFA,Waffa,51,breast,kurakuraino,,
WAFFA-53-1,WAFFA,Waffa,53,liver,atu,,
WAFFA-74-1,WAFFA,Waffa,74,star,akiapua,,
WAFFA-75-1,WAFFA,Waffa,75,water,nori,,
WAFFA-77-1,WAFFA,Waffa,77,stone,sikau,,
WAFFA-77-2,WAFFA,Waffa,77,stone,tita,,
WAFFA-82-1,WAFFA,Waffa,82,fire,ikia,,
WAFFA-85-1,WAFFA,Waffa,85,path,ataru,,
WAFFA-86-1,WAFFA,Waffa,86,mountain,tapi,,
WAFFA-86-2,WAFFA,Waffa,86,mountain,vadarani,,
WAFFA-92-1,WAFFA,Waffa,92,night,tapara,,
WAFFA-92-2,WAFFA,Waffa,92,night,heneru,,
WAFFA-95-1,WAFFA,Waffa,95,full,roberobeno,,
WAFFA-96-1,WAFFA,Waffa,96,new,karasa,,
WAFFA-100-1,WAFFA,Waffa,100,name,nutu,,
