ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NUK-1-1,NUK,Nuk,1,I,nak,,
NUK-2-1,NUK,Nuk,2,you,d3q,,
NUK-3-1,NUK,Nuk,3,we,n3ndE,,
NUK-11-1,NUK,Nuk,11,one,niNg3n,,
NUK-12-1,NUK,Nuk,12,two,t3pEt,,
NUK-21-1,NUK,Nuk,21,dog,qamot,,
NUK-22-1,NUK,Nuk,22,louse,hEm3N,,
NUK-30-1,NUK,Nuk,30,blood,n3Ngi,,
NUK-31-1,NUK,Nuk,31,bone,sailE,,
NUK-34-1,NUK,Nuk,34,horn,qarau,,
NUK-39-1,NUK,Nuk,39,ear,pawan,,
NUK-40-1,NUK,Nuk,40,eye,daun,,
NUK-41-1,NUK,Nuk,41,nose,t3mEn,,
NUK-44-1,NUK,Nuk,44,tongue,mEb3n,,
NUK-47-1,NUK,Nuk,47,knee,m3n3,,
NUK-48-1,NUK,Nuk,48,hand,ki,,
NUK-51-1,NUK,Nuk,51,breast,nom,,
NUK-53-1,NUK,Nuk,53,liver,warEn,,
NUK-57-1,NUK,Nuk,57,see,qara,,
NUK-58-1,NUK,Nuk,58,hear,nand3r3k,,
NUK-61-1,NUK,Nuk,61,die,q3maNg3,,
NUK-66-1,NUK,Nuk,66,come,ambula,,
NUK-72-1,NUK,Nuk,72,sun,gon3k,,
NUK-74-1,NUK,Nuk,74,star,dz3maraNg3,,
NUK-75-1,NUK,Nuk,75,water,amE,,
NUK-77-1,NUK,Nuk,77,stone,qawat,,
NUK-82-1,NUK,Nuk,82,fire,miEt,,
NUK-85-1,NUK,Nuk,85,path,terak,,
NUK-86-1,NUK,Nuk,86,mountain,t3mEn,,
NUK-92-1,NUK,Nuk,92,night,tim,,
NUK-95-1,NUK,Nuk,95,full,togeak,,
NUK-96-1,NUK,Nuk,96,new,komb3r3n,,
NUK-100-1,NUK,Nuk,100,name,qidE,,
