ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TOKYO_JAPANESE-1-1,TOKYO_JAPANESE,Tokyo Japanese,1,I,watasi,,
TOKYO_JAPANESE-2-1,TOKYO_JAPANESE,Tokyo Japanese,2,you,anata,,
TOKYO_JAPANESE-3-1,TOKYO_JAPANESE,Tokyo Japanese,3,we,watasitaci,,
TOKYO_JAPANESE-11-1,TOKYO_JAPANESE,Tokyo Japanese,11,one,hitocu,,
TOKYO_JAPANESE-12-1,TOKYO_JAPANESE,Tokyo Japanese,12,two,fatatcu,,
TOKYO_JAPANESE-18-1,TOKYO_JAPANESE,Tokyo Japanese,18,person,hito,,
TOKYO_JAPANESE-19-1,TOKYO_JAPANESE,Tokyo Japanese,19,fish,sakana,,
TOKYO_JAPANESE-21-1,TOKYO_JAPANESE,Tokyo Japanese,21,dog,inu,,
TOKYO_JAPANESE-22-1,TOKYO_JAPANESE,Tokyo Japanese,22,louse,sirami,,
TOKYO_JAPANESE-23-1,TOKYO_JAPANESE,Tokyo Japanese,23,tree,ki,,
TOKYO_JAPANESE-25-1,TOKYO_JAPANESE,Tokyo Japanese,25,leaf,hapa,,
TOKYO_JAPANESE-28-1,TOKYO_JAPANESE,Tokyo Japanese,28,skin,kawa,,
TOKYO_JAPANESE-30-1,TOKYO_JAPANESE,Tokyo Japanese,30,blood,ci,,
TOKYO_JAPANESE-31-1,TOKYO_JAPANESE,Tokyo Japanese,31,bone,hone,,
TOKYO_JAPANESE-34-1,TOKYO_JAPANESE,Tokyo Japanese,34,horn,cuno,,
TOKYO_JAPANESE-39-1,TOKYO_JAPANESE,Tokyo Japanese,39,ear,mimi,,
TOKYO_JAPANESE-40-1,TOKYO_JAPANESE,Tokyo Japanese,40,eye,me,,
TOKYO_JAPANESE-41-1,TOKYO_JAPANESE,Tokyo Japanese,41,nose,hana,,
TOKYO_JAPANESE-43-1,TOKYO_JAPANESE,Tokyo Japanese,43,tooth,ha,,
TOKYO_JAPANESE-44-1,TOKYO_JAPANESE,Tokyo Japanese,44,tongue,sita,,
TOKYO_JAPANESE-47-1,TOKYO_JAPANESE,Tokyo Japanese,47,knee,hiza,,
TOKYO_JAPANESE-48-1,TOKYO_JAPANESE,Tokyo Japanese,48,hand,te,,
TOKYO_JAPANESE-51-1,TOKYO_JAPANESE,Tokyo Japanese,51,breast,mune,,
TOKYO_JAPANESE-53-1,TOKYO_JAPANESE,Tokyo Japanese,53,liver,kimo,,
TOKYO_JAPANESE-54-1,TOKYO_JAPANESE,Tokyo Japanese,54,drink,nomu,,
TOKYO_JAPANESE-57-1,TOKYO_JAPANESE,Tokyo Japanese,57,see,miru,,
TOKYO_JAPANESE-58-1,TOKYO_JAPANESE,Tokyo Japanese,58,hear,kiku,,
TOKYO_JAPANESE-61-1,TOKYO_JAPANESE,Tokyo Japanese,61,die,sinu,,
TOKYO_JAPANESE-66-1,TOKYO_JAPANESE,Tokyo Japanese,66,come,kuru,,
TOKYO_JAPANESE-72-1,TOKYO_JAPANESE,Tokyo Japanese,72,sun,ohisEmE,,
TOKYO_JAPANESE-74-1,TOKYO_JAPANESE,Tokyo Japanese,74,star,hosi,,
TOKYO_JAPANESE-75-1,TOKYO_JAPANESE,Tokyo Japanese,75,water,mizu,,
TOKYO_JAPANESE-77-1,TOKYO_JAPANESE,Tokyo Japanese,77,stone,isi,,
TOKYO_JAPANESE-82-1,TOKYO_JAPANESE,Tokyo Japanese,82,fire,hi,,
TOKYO_JAPANESE-85-1,TOKYO_JAPANESE,Tokyo Japanese,85,path,mici,,
TOKYO_JAPANESE-86-1,TOKYO_JAPANESE,Tokyo Japanese,86,mountain,yEmE,,
TOKYO_JAPANESE-92-1,TOKYO_JAPANESE,Tokyo Japanese,92,night,yoru,,
TOKYO_JAPANESE-95-1,TOKYO_JAPANESE,Tokyo Japanese,95,full,ippEi,,
TOKYO_JAPANESE-96-1,TOKYO_JAPANESE,Tokyo Japanese,96,new,atarasi,,
TOKYO_JAPANESE-100-1,TOKYO_JAPANESE,Tokyo Japanese,100,name,namae,,
