ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAUETE-11-1,NAUETE,Nauete,11,one,se,,
NAUETE-12-1,NAUETE,Nauete,12,two,rua,,
NAUETE-21-1,NAUETE,Nauete,21,dog,dasu,,
NAUETE-22-1,NAUETE,Nauete,22,louse,Xutu,,
NAUETE-23-1,NAUETE,Nauete,23,tree,ho7o,,
NAUETE-28-1,NAUETE,Nauete,28,skin,kuli,,
NAUETE-30-1,NAUETE,Nauete,30,blood,ra,,
NAUETE-31-1,NAUETE,Nauete,31,bone,ruin,,
NAUETE-40-1,NAUETE,Nauete,40,eye,mata,,
NAUETE-48-1,NAUETE,Nauete,48,hand,lima,,
NAUETE-51-1,NAUETE,Nauete,51,breast,susu,,
NAUETE-53-1,NAUETE,Nauete,53,liver,atan,,
NAUETE-57-1,NAUETE,Nauete,57,see,see,,
NAUETE-66-1,NAUETE,Nauete,66,come,mai,,
NAUETE-72-1,NAUETE,Nauete,72,sun,"l""aran",,
NAUETE-75-1,NAUETE,Nauete,75,water,wai,,
NAUETE-77-1,NAUETE,Nauete,77,stone,watu,,
NAUETE-82-1,NAUETE,Nauete,82,fire,daha,,
