ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KALULI_2-1-1,KALULI_2,Kaluli 2,1,I,ni,,
KALULI_2-2-1,KALULI_2,Kaluli 2,2,you,ki,,
KALULI_2-3-1,KALULI_2,Kaluli 2,3,we,niyo*,,
KALULI_2-11-1,KALULI_2,Kaluli 2,11,one,a*gel,,
KALULI_2-12-1,KALULI_2,Kaluli 2,12,two,a*dip,,
KALULI_2-18-1,KALULI_2,Kaluli 2,18,person,kalu,,
KALULI_2-19-1,KALULI_2,Kaluli 2,19,fish,ke,,
KALULI_2-21-1,KALULI_2,Kaluli 2,21,dog,kaso,,
KALULI_2-22-1,KALULI_2,Kaluli 2,22,louse,fe*,,
KALULI_2-23-1,KALULI_2,Kaluli 2,23,tree,i,,
KALULI_2-25-1,KALULI_2,Kaluli 2,25,leaf,fos,,
KALULI_2-28-1,KALULI_2,Kaluli 2,28,skin,dogof,,
KALULI_2-30-1,KALULI_2,Kaluli 2,30,blood,hobo,,
KALULI_2-31-1,KALULI_2,Kaluli 2,31,bone,ki,,
KALULI_2-39-1,KALULI_2,Kaluli 2,39,ear,kene*,,
KALULI_2-40-1,KALULI_2,Kaluli 2,40,eye,si,,
KALULI_2-41-1,KALULI_2,Kaluli 2,41,nose,migi,,
KALULI_2-43-1,KALULI_2,Kaluli 2,43,tooth,bis,,
KALULI_2-44-1,KALULI_2,Kaluli 2,44,tongue,eon,,
KALULI_2-47-1,KALULI_2,Kaluli 2,47,knee,kulau,,
KALULI_2-48-1,KALULI_2,Kaluli 2,48,hand,tagi,,
KALULI_2-51-1,KALULI_2,Kaluli 2,51,breast,bu,,
KALULI_2-57-1,KALULI_2,Kaluli 2,57,see,boba,,
KALULI_2-58-1,KALULI_2,Kaluli 2,58,hear,dod,,
KALULI_2-66-1,KALULI_2,Kaluli 2,66,come,mina,,
KALULI_2-72-1,KALULI_2,Kaluli 2,72,sun,of,,
KALULI_2-74-1,KALULI_2,Kaluli 2,74,star,tami,,
KALULI_2-75-1,KALULI_2,Kaluli 2,75,water,ho*n,,
KALULI_2-77-1,KALULI_2,Kaluli 2,77,stone,u,,
KALULI_2-82-1,KALULI_2,Kaluli 2,82,fire,di,,
KALULI_2-85-1,KALULI_2,Kaluli 2,85,path,tok,,
KALULI_2-86-1,KALULI_2,Kaluli 2,86,mountain,misio,,
KALULI_2-92-1,KALULI_2,Kaluli 2,92,night,nutap,,
KALULI_2-95-1,KALULI_2,Kaluli 2,95,full,waido,,
KALULI_2-96-1,KALULI_2,Kaluli 2,96,new,hogi,,
KALULI_2-100-1,KALULI_2,Kaluli 2,100,name,wi,,
