ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WAU-1-1,WAU,Wau,1,I,Ne,,
WAU-2-1,WAU,Wau,2,you,nu,,
WAU-3-1,WAU,Wau,3,we,begi,,
WAU-11-1,WAU,Wau,11,one,iri,,
WAU-11-2,WAU,Wau,11,one,tremi,,
WAU-12-1,WAU,Wau,12,two,teri,,
WAU-19-1,WAU,Wau,19,fish,7umo,,
WAU-21-1,WAU,Wau,21,dog,5ombwi,,
WAU-22-1,WAU,Wau,22,louse,mbiski,,
WAU-23-1,WAU,Wau,23,tree,5umo,,
WAU-25-1,WAU,Wau,25,leaf,ra7e,,
WAU-28-1,WAU,Wau,28,skin,CoNgo,,
WAU-30-1,WAU,Wau,30,blood,yab3,,
WAU-31-1,WAU,Wau,31,bone,Nape,,
WAU-39-1,WAU,Wau,39,ear,aNga,,
WAU-40-1,WAU,Wau,40,eye,rar,,
WAU-41-1,WAU,Wau,41,nose,k3me,,
WAU-43-1,WAU,Wau,43,tooth,sawo,,
WAU-44-1,WAU,Wau,44,tongue,minju,,
WAU-48-1,WAU,Wau,48,hand,timi,,
WAU-48-2,WAU,Wau,48,hand,si,,
WAU-51-1,WAU,Wau,51,breast,mi5,,
WAU-54-1,WAU,Wau,54,drink,na,,
WAU-57-1,WAU,Wau,57,see,nu7onj,,
WAU-58-1,WAU,Wau,58,hear,wutuNu,,
WAU-61-1,WAU,Wau,61,die,nati,,
WAU-61-2,WAU,Wau,61,die,kati,,
WAU-66-1,WAU,Wau,66,come,mandi,,
WAU-72-1,WAU,Wau,72,sun,Ni5,,
WAU-74-1,WAU,Wau,74,star,tomiNgi,,
WAU-75-1,WAU,Wau,75,water,wiye,,
WAU-77-1,WAU,Wau,77,stone,wet,,
WAU-82-1,WAU,Wau,82,fire,wase,,
WAU-85-1,WAU,Wau,85,path,N3m,,
WAU-86-1,WAU,Wau,86,mountain,rand,,
WAU-92-1,WAU,Wau,92,night,bur,,
WAU-95-1,WAU,Wau,95,full,bire,,
WAU-96-1,WAU,Wau,96,new,7urupwi,,
WAU-100-1,WAU,Wau,100,name,5amb,,
