ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CAJONOS_ZAPOTEC-1-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,1,I,nad37,,
CAJONOS_ZAPOTEC-2-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,2,you,li7,,
CAJONOS_ZAPOTEC-3-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,3,we,jo7,,
CAJONOS_ZAPOTEC-11-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,11,one,to,,
CAJONOS_ZAPOTEC-12-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,12,two,Cop,,
CAJONOS_ZAPOTEC-12-2,CAJONOS_ZAPOTEC,Cajonos Zapotec,12,two,Cop3,,
CAJONOS_ZAPOTEC-18-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,18,person,ben,,
CAJONOS_ZAPOTEC-19-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,19,fish,bel,,
CAJONOS_ZAPOTEC-21-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,21,dog,bekw~,,
CAJONOS_ZAPOTEC-22-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,22,louse,beS37,,
CAJONOS_ZAPOTEC-23-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,23,tree,yag,,
CAJONOS_ZAPOTEC-25-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,25,leaf,lag37,,
CAJONOS_ZAPOTEC-28-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,28,skin,yid,,
CAJONOS_ZAPOTEC-30-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,30,blood,jen,,
CAJONOS_ZAPOTEC-31-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,31,bone,Zit,,
CAJONOS_ZAPOTEC-34-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,34,horn,loz,,
CAJONOS_ZAPOTEC-39-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,39,ear,nag,,
CAJONOS_ZAPOTEC-40-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,40,eye,Xalao,,
CAJONOS_ZAPOTEC-41-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,41,nose,Zin,,
CAJONOS_ZAPOTEC-43-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,43,tooth,ley,,
CAJONOS_ZAPOTEC-44-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,44,tongue,loZ37,,
CAJONOS_ZAPOTEC-47-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,47,knee,Zib,,
CAJONOS_ZAPOTEC-48-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,48,hand,na7,,
CAJONOS_ZAPOTEC-51-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,51,breast,ZiZ,,
CAJONOS_ZAPOTEC-53-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,53,liver,laZdoyaX,,
CAJONOS_ZAPOTEC-54-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,54,drink,eX,,
CAJONOS_ZAPOTEC-57-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,57,see,le7i,,
CAJONOS_ZAPOTEC-58-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,58,hear,eni,,
CAJONOS_ZAPOTEC-61-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,61,die,et,,
CAJONOS_ZAPOTEC-66-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,66,come,id,,
CAJONOS_ZAPOTEC-72-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,72,sun,wbiZ,,
CAJONOS_ZAPOTEC-74-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,74,star,belX,,
CAJONOS_ZAPOTEC-75-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,75,water,nis,,
CAJONOS_ZAPOTEC-77-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,77,stone,yaX,,
CAJONOS_ZAPOTEC-82-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,82,fire,yi7,,
CAJONOS_ZAPOTEC-85-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,85,path,nez,,
CAJONOS_ZAPOTEC-86-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,86,mountain,ya7,,
CAJONOS_ZAPOTEC-92-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,92,night,yel,,
CAJONOS_ZAPOTEC-95-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,95,full,toZa7,,
CAJONOS_ZAPOTEC-96-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,96,new,kob,,
CAJONOS_ZAPOTEC-96-2,CAJONOS_ZAPOTEC,Cajonos Zapotec,96,new,kob3,,
CAJONOS_ZAPOTEC-100-1,CAJONOS_ZAPOTEC,Cajonos Zapotec,100,name,le,,
