ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WORODUGUKAKAN-2-1,WORODUGUKAKAN,Worodugukakan,2,you,i,,
WORODUGUKAKAN-11-1,WORODUGUKAKAN,Worodugukakan,11,one,kye,,
WORODUGUKAKAN-12-1,WORODUGUKAKAN,Worodugukakan,12,two,fla,,
WORODUGUKAKAN-18-1,WORODUGUKAKAN,Worodugukakan,18,person,moro,,
WORODUGUKAKAN-18-2,WORODUGUKAKAN,Worodugukakan,18,person,mo,,
WORODUGUKAKAN-19-1,WORODUGUKAKAN,Worodugukakan,19,fish,jigE,,
WORODUGUKAKAN-19-2,WORODUGUKAKAN,Worodugukakan,19,fish,jEXE,,
WORODUGUKAKAN-21-1,WORODUGUKAKAN,Worodugukakan,21,dog,wu,,
WORODUGUKAKAN-23-1,WORODUGUKAKAN,Worodugukakan,23,tree,gyi,,
WORODUGUKAKAN-23-2,WORODUGUKAKAN,Worodugukakan,23,tree,yi,,
WORODUGUKAKAN-25-1,WORODUGUKAKAN,Worodugukakan,25,leaf,feabu,,
WORODUGUKAKAN-28-1,WORODUGUKAKAN,Worodugukakan,28,skin,gbo,,
WORODUGUKAKAN-30-1,WORODUGUKAKAN,Worodugukakan,30,blood,basi,,
WORODUGUKAKAN-31-1,WORODUGUKAKAN,Worodugukakan,31,bone,kwo,,
WORODUGUKAKAN-34-1,WORODUGUKAKAN,Worodugukakan,34,horn,gye,,
WORODUGUKAKAN-34-2,WORODUGUKAKAN,Worodugukakan,34,horn,gE,,
WORODUGUKAKAN-34-3,WORODUGUKAKAN,Worodugukakan,34,horn,byE*,,
WORODUGUKAKAN-39-1,WORODUGUKAKAN,Worodugukakan,39,ear,tuo,,
WORODUGUKAKAN-39-2,WORODUGUKAKAN,Worodugukakan,39,ear,two,,
WORODUGUKAKAN-40-1,WORODUGUKAKAN,Worodugukakan,40,eye,5ade*,,
WORODUGUKAKAN-41-1,WORODUGUKAKAN,Worodugukakan,41,nose,nu*,,
WORODUGUKAKAN-43-1,WORODUGUKAKAN,Worodugukakan,43,tooth,5i*,,
WORODUGUKAKAN-44-1,WORODUGUKAKAN,Worodugukakan,44,tongue,5E*nd~e*,,
WORODUGUKAKAN-48-1,WORODUGUKAKAN,Worodugukakan,48,hand,bwo,,
WORODUGUKAKAN-51-1,WORODUGUKAKAN,Worodugukakan,51,breast,si*,,
WORODUGUKAKAN-54-1,WORODUGUKAKAN,Worodugukakan,54,drink,mi*,,
WORODUGUKAKAN-58-1,WORODUGUKAKAN,Worodugukakan,58,hear,mE*,,
WORODUGUKAKAN-66-1,WORODUGUKAKAN,Worodugukakan,66,come,se,,
WORODUGUKAKAN-72-1,WORODUGUKAKAN,Worodugukakan,72,sun,tye,,
WORODUGUKAKAN-72-2,WORODUGUKAKAN,Worodugukakan,72,sun,tue,,
WORODUGUKAKAN-74-1,WORODUGUKAKAN,Worodugukakan,74,star,lolo,,
WORODUGUKAKAN-75-1,WORODUGUKAKAN,Worodugukakan,75,water,je,,
WORODUGUKAKAN-77-1,WORODUGUKAKAN,Worodugukakan,77,stone,kava,,
WORODUGUKAKAN-77-2,WORODUGUKAKAN,Worodugukakan,77,stone,kawa,,
WORODUGUKAKAN-85-1,WORODUGUKAKAN,Worodugukakan,85,path,Seaku,,
WORODUGUKAKAN-85-2,WORODUGUKAKAN,Worodugukakan,85,path,Sya,,
WORODUGUKAKAN-86-1,WORODUGUKAKAN,Worodugukakan,86,mountain,ku,,
WORODUGUKAKAN-92-1,WORODUGUKAKAN,Worodugukakan,92,night,su,,
WORODUGUKAKAN-95-1,WORODUGUKAKAN,Worodugukakan,95,full,fani*,,
WORODUGUKAKAN-96-1,WORODUGUKAKAN,Worodugukakan,96,new,klwa,,
WORODUGUKAKAN-100-1,WORODUGUKAKAN,Worodugukakan,100,name,toro,,
