ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
QILIQIAO_BAI_2-1-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,1,I,No,,
QILIQIAO_BAI_2-2-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,2,you,no,,
QILIQIAO_BAI_2-3-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,3,we,Na,,
QILIQIAO_BAI_2-3-2,QILIQIAO_BAI_2,Qiliqiao Bai 2,3,we,5ia,,
QILIQIAO_BAI_2-11-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,11,one,yi,,
QILIQIAO_BAI_2-12-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,12,two,ko,,
QILIQIAO_BAI_2-18-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,18,person,4ikE,,
QILIQIAO_BAI_2-19-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,19,fish,N3,,
QILIQIAO_BAI_2-21-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,21,dog,kh~ua,,
QILIQIAO_BAI_2-22-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,22,louse,Si,,
QILIQIAO_BAI_2-23-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,23,tree,cu,,
QILIQIAO_BAI_2-25-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,25,leaf,se,,
QILIQIAO_BAI_2-28-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,28,skin,pe,,
QILIQIAO_BAI_2-30-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,30,blood,Sua,,
QILIQIAO_BAI_2-31-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,31,bone,kuatu,,
QILIQIAO_BAI_2-34-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,34,horn,k3,,
QILIQIAO_BAI_2-39-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,39,ear,n3to,,
QILIQIAO_BAI_2-40-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,40,eye,we,,
QILIQIAO_BAI_2-41-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,41,nose,pif3tu,,
QILIQIAO_BAI_2-43-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,43,tooth,cz~pa,,
QILIQIAO_BAI_2-44-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,44,tongue,ceph~i,,
QILIQIAO_BAI_2-47-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,47,knee,kh~uEcz~te,,
QILIQIAO_BAI_2-48-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,48,hand,su,,
QILIQIAO_BAI_2-51-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,51,breast,paku,,
QILIQIAO_BAI_2-53-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,53,liver,ka,,
QILIQIAO_BAI_2-54-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,54,drink,u,,
QILIQIAO_BAI_2-57-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,57,see,a,,
QILIQIAO_BAI_2-57-2,QILIQIAO_BAI_2,Qiliqiao Bai 2,57,see,ke,,
QILIQIAO_BAI_2-58-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,58,hear,Ch~E,,
QILIQIAO_BAI_2-61-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,61,die,Si,,
QILIQIAO_BAI_2-66-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,66,come,pecu,,
QILIQIAO_BAI_2-72-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,72,sun,miph~i,,
QILIQIAO_BAI_2-74-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,74,star,SEo,,
QILIQIAO_BAI_2-75-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,75,water,Si,,
QILIQIAO_BAI_2-77-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,77,stone,cokh~ue,,
QILIQIAO_BAI_2-82-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,82,fire,xue,,
QILIQIAO_BAI_2-85-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,85,path,th~u,,
QILIQIAO_BAI_2-86-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,86,mountain,s3,,
QILIQIAO_BAI_2-95-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,95,full,ma,,
QILIQIAO_BAI_2-96-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,96,new,Si,,
QILIQIAO_BAI_2-100-1,QILIQIAO_BAI_2,Qiliqiao Bai 2,100,name,miE,,
