ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KATAWIXI-1-1,KATAWIXI,Katawixi,1,I,a5a,,
KATAWIXI-2-1,KATAWIXI,Katawixi,2,you,ima,,
KATAWIXI-3-1,KATAWIXI,Katawixi,3,we,ahatsikat3,,
KATAWIXI-18-1,KATAWIXI,Katawixi,18,person,b3tso,,
KATAWIXI-19-1,KATAWIXI,Katawixi,19,fish,abi diha,,
KATAWIXI-21-1,KATAWIXI,Katawixi,21,dog,wanka,,
KATAWIXI-25-1,KATAWIXI,Katawixi,25,leaf,d3he,,
KATAWIXI-28-1,KATAWIXI,Katawixi,28,skin,dak3hi,,
KATAWIXI-30-1,KATAWIXI,Katawixi,30,blood,meme,,
KATAWIXI-30-2,KATAWIXI,Katawixi,30,blood,mimi,,
KATAWIXI-31-1,KATAWIXI,Katawixi,31,bone,pi7,,
KATAWIXI-39-1,KATAWIXI,Katawixi,39,ear,kiraba,,
KATAWIXI-40-1,KATAWIXI,Katawixi,40,eye,eso,,
KATAWIXI-40-2,KATAWIXI,Katawixi,40,eye,3rada,,
KATAWIXI-41-1,KATAWIXI,Katawixi,41,nose,ohe,,
KATAWIXI-41-2,KATAWIXI,Katawixi,41,nose,oi,,
KATAWIXI-43-1,KATAWIXI,Katawixi,43,tooth,injo5,,
KATAWIXI-43-2,KATAWIXI,Katawixi,43,tooth,hihi,,
KATAWIXI-44-1,KATAWIXI,Katawixi,44,tongue,no,,
KATAWIXI-47-1,KATAWIXI,Katawixi,47,knee,a5a,,
KATAWIXI-48-1,KATAWIXI,Katawixi,48,hand,baku,,
KATAWIXI-48-2,KATAWIXI,Katawixi,48,hand,bEk3ra,,
KATAWIXI-51-1,KATAWIXI,Katawixi,51,breast,yanwi,,
KATAWIXI-53-1,KATAWIXI,Katawixi,53,liver,sepah3,,
KATAWIXI-54-1,KATAWIXI,Katawixi,54,drink,hihi,,
KATAWIXI-72-1,KATAWIXI,Katawixi,72,sun,d3wa,,
KATAWIXI-74-1,KATAWIXI,Katawixi,74,star,gono biru,,
KATAWIXI-74-2,KATAWIXI,Katawixi,74,star,korombiru,,
KATAWIXI-75-1,KATAWIXI,Katawixi,75,water,wa,,
KATAWIXI-77-1,KATAWIXI,Katawixi,77,stone,kariri,,
KATAWIXI-77-2,KATAWIXI,Katawixi,77,stone,kareruha*,,
KATAWIXI-82-1,KATAWIXI,Katawixi,82,fire,na*5hi,,
KATAWIXI-86-1,KATAWIXI,Katawixi,86,mountain,bohu,,
KATAWIXI-92-1,KATAWIXI,Katawixi,92,night,wida,,
KATAWIXI-92-2,KATAWIXI,Katawixi,92,night,tidiaho,,
