ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUTCHIN-1-1,KUTCHIN,Kutchin,1,I,si,,
KUTCHIN-2-1,KUTCHIN,Kutchin,2,you,Na*,,
KUTCHIN-3-1,KUTCHIN,Kutchin,3,we,nuxwun,,
KUTCHIN-11-1,KUTCHIN,Kutchin,11,one,i*Lag3,,
KUTCHIN-12-1,KUTCHIN,Kutchin,12,two,nak3*,,
KUTCHIN-18-1,KUTCHIN,Kutchin,18,person,dinCie,,
KUTCHIN-19-1,KUTCHIN,Kutchin,19,fish,Lugu,,
KUTCHIN-21-1,KUTCHIN,Kutchin,21,dog,Le*,,
KUTCHIN-22-1,KUTCHIN,Kutchin,22,louse,zy~ie,,
KUTCHIN-23-1,KUTCHIN,Kutchin,23,tree,d3Can,,
KUTCHIN-25-1,KUTCHIN,Kutchin,25,leaf,"at""an",,
KUTCHIN-30-1,KUTCHIN,Kutchin,30,blood,da,,
KUTCHIN-31-1,KUTCHIN,Kutchin,31,bone,"8""3n",,
KUTCHIN-34-1,KUTCHIN,Kutchin,34,horn,edy~i,,
KUTCHIN-39-1,KUTCHIN,Kutchin,39,ear,ecey,,
KUTCHIN-40-1,KUTCHIN,Kutchin,40,eye,3nde,,
KUTCHIN-41-1,KUTCHIN,Kutchin,41,nose,3nci*,,
KUTCHIN-43-1,KUTCHIN,Kutchin,43,tooth,axwo,,
KUTCHIN-44-1,KUTCHIN,Kutchin,44,tongue,iCa,,
KUTCHIN-47-1,KUTCHIN,Kutchin,47,knee,gwod,,
KUTCHIN-48-1,KUTCHIN,Kutchin,48,hand,nle,,
KUTCHIN-51-1,KUTCHIN,Kutchin,51,breast,"t""agu",,
KUTCHIN-54-1,KUTCHIN,Kutchin,54,drink,CiL,,
KUTCHIN-57-1,KUTCHIN,Kutchin,57,see,in,,
KUTCHIN-58-1,KUTCHIN,Kutchin,58,hear,"8""eg",,
KUTCHIN-61-1,KUTCHIN,Kutchin,61,die,83d,,
KUTCHIN-72-1,KUTCHIN,Kutchin,72,sun,sie,,
KUTCHIN-74-1,KUTCHIN,Kutchin,74,star,s3n,,
KUTCHIN-75-1,KUTCHIN,Kutchin,75,water,tio*,,
KUTCHIN-77-1,KUTCHIN,Kutchin,77,stone,Ci,,
KUTCHIN-82-1,KUTCHIN,Kutchin,82,fire,kwon,,
KUTCHIN-85-1,KUTCHIN,Kutchin,85,path,nata*e*,,
KUTCHIN-92-1,KUTCHIN,Kutchin,92,night,ta8,,
KUTCHIN-95-1,KUTCHIN,Kutchin,95,full,e*,,
KUTCHIN-100-1,KUTCHIN,Kutchin,100,name,ozy~i,,
