ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WOGAMUSIN-1-1,WOGAMUSIN,Wogamusin,1,I,nai,,
WOGAMUSIN-2-1,WOGAMUSIN,Wogamusin,2,you,ti,,
WOGAMUSIN-3-1,WOGAMUSIN,Wogamusin,3,we,non,,
WOGAMUSIN-12-1,WOGAMUSIN,Wogamusin,12,two,nwis,,
WOGAMUSIN-21-1,WOGAMUSIN,Wogamusin,21,dog,wal,,
WOGAMUSIN-22-1,WOGAMUSIN,Wogamusin,22,louse,tetak,,
WOGAMUSIN-23-1,WOGAMUSIN,Wogamusin,23,tree,mbotom,,
WOGAMUSIN-28-1,WOGAMUSIN,Wogamusin,28,skin,mbe,,
WOGAMUSIN-30-1,WOGAMUSIN,Wogamusin,30,blood,noh,,
WOGAMUSIN-31-1,WOGAMUSIN,Wogamusin,31,bone,rubwi,,
WOGAMUSIN-39-1,WOGAMUSIN,Wogamusin,39,ear,mam,,
WOGAMUSIN-40-1,WOGAMUSIN,Wogamusin,40,eye,li,,
WOGAMUSIN-41-1,WOGAMUSIN,Wogamusin,41,nose,boliN,,
WOGAMUSIN-43-1,WOGAMUSIN,Wogamusin,43,tooth,nd3l,,
WOGAMUSIN-44-1,WOGAMUSIN,Wogamusin,44,tongue,taliyen,,
WOGAMUSIN-48-1,WOGAMUSIN,Wogamusin,48,hand,yer,,
WOGAMUSIN-51-1,WOGAMUSIN,Wogamusin,51,breast,muk,,
WOGAMUSIN-57-1,WOGAMUSIN,Wogamusin,57,see,le,,
WOGAMUSIN-66-1,WOGAMUSIN,Wogamusin,66,come,yow,,
WOGAMUSIN-72-1,WOGAMUSIN,Wogamusin,72,sun,yam,,
WOGAMUSIN-74-1,WOGAMUSIN,Wogamusin,74,star,ndow,,
WOGAMUSIN-75-1,WOGAMUSIN,Wogamusin,75,water,y3k,,
WOGAMUSIN-77-1,WOGAMUSIN,Wogamusin,77,stone,noNg,,
WOGAMUSIN-82-1,WOGAMUSIN,Wogamusin,82,fire,kur,,
