ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LANGALANGA-1-1,LANGALANGA,Langalanga,1,I,ilau,,
LANGALANGA-2-1,LANGALANGA,Langalanga,2,you,i7o,,
LANGALANGA-3-1,LANGALANGA,Langalanga,3,we,gia,,
LANGALANGA-11-1,LANGALANGA,Langalanga,11,one,eta,,
LANGALANGA-12-1,LANGALANGA,Langalanga,12,two,rua,,
LANGALANGA-18-1,LANGALANGA,Langalanga,18,person,loli,,
LANGALANGA-19-1,LANGALANGA,Langalanga,19,fish,ia,,
LANGALANGA-21-1,LANGALANGA,Langalanga,21,dog,kui,,
LANGALANGA-22-1,LANGALANGA,Langalanga,22,louse,u,,
LANGALANGA-25-1,LANGALANGA,Langalanga,25,leaf,aba,,
LANGALANGA-28-1,LANGALANGA,Langalanga,28,skin,sunasuna,,
LANGALANGA-30-1,LANGALANGA,Langalanga,30,blood,abu,,
LANGALANGA-31-1,LANGALANGA,Langalanga,31,bone,suli,,
LANGALANGA-39-1,LANGALANGA,Langalanga,39,ear,alina,,
LANGALANGA-40-1,LANGALANGA,Langalanga,40,eye,ma,,
LANGALANGA-41-1,LANGALANGA,Langalanga,41,nose,gwalusu,,
LANGALANGA-43-1,LANGALANGA,Langalanga,43,tooth,lifo,,
LANGALANGA-44-1,LANGALANGA,Langalanga,44,tongue,mea,,
LANGALANGA-48-1,LANGALANGA,Langalanga,48,hand,nima,,
LANGALANGA-51-1,LANGALANGA,Langalanga,51,breast,susu,,
LANGALANGA-53-1,LANGALANGA,Langalanga,53,liver,rae,,
LANGALANGA-54-1,LANGALANGA,Langalanga,54,drink,gou,,
LANGALANGA-57-1,LANGALANGA,Langalanga,57,see,leo,,
LANGALANGA-58-1,LANGALANGA,Langalanga,58,hear,ronoa,,
LANGALANGA-61-1,LANGALANGA,Langalanga,61,die,mae,,
LANGALANGA-66-1,LANGALANGA,Langalanga,66,come,lamae,,
LANGALANGA-74-1,LANGALANGA,Langalanga,74,star,kwalikwali,,
LANGALANGA-75-1,LANGALANGA,Langalanga,75,water,kwai,,
LANGALANGA-77-1,LANGALANGA,Langalanga,77,stone,fau,,
LANGALANGA-82-1,LANGALANGA,Langalanga,82,fire,duna,,
LANGALANGA-85-1,LANGALANGA,Langalanga,85,path,tala,,
LANGALANGA-92-1,LANGALANGA,Langalanga,92,night,boni ae,,
LANGALANGA-96-1,LANGALANGA,Langalanga,96,new,fa7alu,,
LANGALANGA-100-1,LANGALANGA,Langalanga,100,name,rata,,
