ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WOGEO-1-1,WOGEO,Wogeo,1,I,va,,
WOGEO-2-1,WOGEO,Wogeo,2,you,iko,,
WOGEO-3-1,WOGEO,Wogeo,3,we,kita,,
WOGEO-11-1,WOGEO,Wogeo,11,one,ta,,
WOGEO-12-1,WOGEO,Wogeo,12,two,rua,,
WOGEO-18-1,WOGEO,Wogeo,18,person,ramata,,
WOGEO-19-1,WOGEO,Wogeo,19,fish,ika,,
WOGEO-21-1,WOGEO,Wogeo,21,dog,ke,,
WOGEO-22-1,WOGEO,Wogeo,22,louse,kut,,
WOGEO-25-1,WOGEO,Wogeo,25,leaf,da,,
WOGEO-28-1,WOGEO,Wogeo,28,skin,kusi,,
WOGEO-30-1,WOGEO,Wogeo,30,blood,dara,,
WOGEO-31-1,WOGEO,Wogeo,31,bone,kijap,,
WOGEO-39-1,WOGEO,Wogeo,39,ear,talNa,,
WOGEO-40-1,WOGEO,Wogeo,40,eye,mata,,
WOGEO-41-1,WOGEO,Wogeo,41,nose,Narili,,
WOGEO-43-1,WOGEO,Wogeo,43,tooth,Naro,,
WOGEO-44-1,WOGEO,Wogeo,44,tongue,meme,,
WOGEO-48-1,WOGEO,Wogeo,48,hand,lima,,
WOGEO-51-1,WOGEO,Wogeo,51,breast,5o5o,,
WOGEO-53-1,WOGEO,Wogeo,53,liver,mw~age,,
WOGEO-54-1,WOGEO,Wogeo,54,drink,ini,,
WOGEO-57-1,WOGEO,Wogeo,57,see,domei,,
WOGEO-58-1,WOGEO,Wogeo,58,hear,roNo,,
WOGEO-61-1,WOGEO,Wogeo,61,die,taval,,
WOGEO-66-1,WOGEO,Wogeo,66,come,wot,,
WOGEO-74-1,WOGEO,Wogeo,74,star,itu,,
WOGEO-75-1,WOGEO,Wogeo,75,water,dan,,
WOGEO-77-1,WOGEO,Wogeo,77,stone,bw~er,,
WOGEO-82-1,WOGEO,Wogeo,82,fire,ioa,,
WOGEO-85-1,WOGEO,Wogeo,85,path,jala,,
WOGEO-92-1,WOGEO,Wogeo,92,night,taum,,
WOGEO-96-1,WOGEO,Wogeo,96,new,kainini,,
WOGEO-100-1,WOGEO,Wogeo,100,name,vava,,
