ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KWAMERA_PORT_RESOLUTION-1-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,1,I,iow,,
KWAMERA_PORT_RESOLUTION-2-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,2,you,ik,,
KWAMERA_PORT_RESOLUTION-3-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,3,we,k3taha,,
KWAMERA_PORT_RESOLUTION-11-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,11,one,r3ti,,
KWAMERA_PORT_RESOLUTION-12-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,12,two,ru,,
KWAMERA_PORT_RESOLUTION-18-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,18,person,yerumama,,
KWAMERA_PORT_RESOLUTION-19-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,19,fish,namu,,
KWAMERA_PORT_RESOLUTION-21-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,21,dog,kuri,,
KWAMERA_PORT_RESOLUTION-22-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,22,louse,ur,,
KWAMERA_PORT_RESOLUTION-25-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,25,leaf,mw~ainei,,
KWAMERA_PORT_RESOLUTION-28-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,28,skin,teki,,
KWAMERA_PORT_RESOLUTION-30-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,30,blood,te,,
KWAMERA_PORT_RESOLUTION-31-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,31,bone,kak3ri,,
KWAMERA_PORT_RESOLUTION-39-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,39,ear,f3reNa,,
KWAMERA_PORT_RESOLUTION-40-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,40,eye,nime,,
KWAMERA_PORT_RESOLUTION-41-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,41,nose,paseN3,,
KWAMERA_PORT_RESOLUTION-43-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,43,tooth,rew3,,
KWAMERA_PORT_RESOLUTION-44-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,44,tongue,ram3,,
KWAMERA_PORT_RESOLUTION-47-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,47,knee,kuru,,
KWAMERA_PORT_RESOLUTION-48-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,48,hand,raN3,,
KWAMERA_PORT_RESOLUTION-51-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,51,breast,n3,,
KWAMERA_PORT_RESOLUTION-53-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,53,liver,kanmw~apw~3,,
KWAMERA_PORT_RESOLUTION-54-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,54,drink,an3mw~i,,
KWAMERA_PORT_RESOLUTION-57-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,57,see,ata,,
KWAMERA_PORT_RESOLUTION-58-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,58,hear,reN,,
KWAMERA_PORT_RESOLUTION-61-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,61,die,emE,,
KWAMERA_PORT_RESOLUTION-61-2,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,61,die,remE,,
KWAMERA_PORT_RESOLUTION-66-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,66,come,fe,,
KWAMERA_PORT_RESOLUTION-72-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,72,sun,meri,,
KWAMERA_PORT_RESOLUTION-74-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,74,star,kumw~ahau,,
KWAMERA_PORT_RESOLUTION-75-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,75,water,wi,,
KWAMERA_PORT_RESOLUTION-77-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,77,stone,kapw~iar,,
KWAMERA_PORT_RESOLUTION-82-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,82,fire,apw~,,
KWAMERA_PORT_RESOLUTION-85-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,85,path,suatuk,,
KWAMERA_PORT_RESOLUTION-86-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,86,mountain,isenapw~,,
KWAMERA_PORT_RESOLUTION-92-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,92,night,yenap3n,,
KWAMERA_PORT_RESOLUTION-96-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,96,new,sabi,,
KWAMERA_PORT_RESOLUTION-100-1,KWAMERA_PORT_RESOLUTION,Kwamera Port Resolution,100,name,n3,,
