ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NZEMA-1-1,NZEMA,Nzema,1,I,me,,
NZEMA-1-2,NZEMA,Nzema,1,I,medame,,
NZEMA-2-1,NZEMA,Nzema,2,you,wo,,
NZEMA-2-2,NZEMA,Nzema,2,you,womo,,
NZEMA-3-1,NZEMA,Nzema,3,we,yE,,
NZEMA-11-1,NZEMA,Nzema,11,one,ko,,
NZEMA-12-1,NZEMA,Nzema,12,two,nw~io,,
NZEMA-18-1,NZEMA,Nzema,18,person,sonla,,
NZEMA-19-1,NZEMA,Nzema,19,fish,fElE,,
NZEMA-19-2,NZEMA,Nzema,19,fish,edw~Ene,,
NZEMA-21-1,NZEMA,Nzema,21,dog,tw~ea,,
NZEMA-22-1,NZEMA,Nzema,22,louse,egy~ike,,
NZEMA-23-1,NZEMA,Nzema,23,tree,baka kp~ole mo gy~i la,,
NZEMA-25-1,NZEMA,Nzema,25,leaf,Eya,,
NZEMA-28-1,NZEMA,Nzema,28,skin,nw~onane,,
NZEMA-30-1,NZEMA,Nzema,30,blood,mogy~a,,
NZEMA-31-1,NZEMA,Nzema,31,bone,bowule,,
NZEMA-34-1,NZEMA,Nzema,34,horn,nane mEne,,
NZEMA-39-1,NZEMA,Nzema,39,ear,Enz~olE,,
NZEMA-40-1,NZEMA,Nzema,40,eye,E5elE,,
NZEMA-41-1,NZEMA,Nzema,41,nose,ebo5ile,,
NZEMA-43-1,NZEMA,Nzema,43,tooth,egy~ele,,
NZEMA-44-1,NZEMA,Nzema,44,tongue,EtafinlimalE,,
NZEMA-47-1,NZEMA,Nzema,47,knee,Egy~akE kp~okE,,
NZEMA-48-1,NZEMA,Nzema,48,hand,EsalE takE,,
NZEMA-51-1,NZEMA,Nzema,51,breast,5EfonlE,,
NZEMA-53-1,NZEMA,Nzema,53,liver,EbolE,,
NZEMA-54-1,NZEMA,Nzema,54,drink,no,,
NZEMA-57-1,NZEMA,Nzema,57,see,nea,,
NZEMA-57-2,NZEMA,Nzema,57,see,nw~u,,
NZEMA-58-1,NZEMA,Nzema,58,hear,te,,
NZEMA-61-1,NZEMA,Nzema,61,die,wu,,
NZEMA-66-1,NZEMA,Nzema,66,come,bEla,,
NZEMA-72-1,NZEMA,Nzema,72,sun,sEnz~Ene,,
NZEMA-74-1,NZEMA,Nzema,74,star,EwolEra,,
NZEMA-75-1,NZEMA,Nzema,75,water,nz~ule,,
NZEMA-77-1,NZEMA,Nzema,77,stone,EdibolE,,
NZEMA-77-2,NZEMA,Nzema,77,stone,EzibolE,,
NZEMA-82-1,NZEMA,Nzema,82,fire,senle,,
NZEMA-85-1,NZEMA,Nzema,85,path,koamole,,
NZEMA-85-2,NZEMA,Nzema,85,path,adenle,,
NZEMA-86-1,NZEMA,Nzema,86,mountain,boka,,
NZEMA-92-1,NZEMA,Nzema,92,night,nozo,,
NZEMA-96-1,NZEMA,Nzema,96,new,fofolE,,
NZEMA-100-1,NZEMA,Nzema,100,name,duma,,
