ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WAPIXANA-1-1,WAPIXANA,Wapixana,1,I,u*gar3,,
WAPIXANA-2-1,WAPIXANA,Wapixana,2,you,p3gari3,,
WAPIXANA-3-1,WAPIXANA,Wapixana,3,we,wa3nau,,
WAPIXANA-11-1,WAPIXANA,Wapixana,11,one,ba3da7ap,,
WAPIXANA-12-1,WAPIXANA,Wapixana,12,two,dia73tam,,
WAPIXANA-19-1,WAPIXANA,Wapixana,19,fish,kupa3n,,
WAPIXANA-21-1,WAPIXANA,Wapixana,21,dog,arimaraka,,
WAPIXANA-22-1,WAPIXANA,Wapixana,22,louse,nai,,
WAPIXANA-23-1,WAPIXANA,Wapixana,23,tree,atam3n,,
WAPIXANA-28-1,WAPIXANA,Wapixana,28,skin,maday,,
WAPIXANA-30-1,WAPIXANA,Wapixana,30,blood,iZay,,
WAPIXANA-41-1,WAPIXANA,Wapixana,41,nose,idibay,,
WAPIXANA-44-1,WAPIXANA,Wapixana,44,tongue,ninubay,,
WAPIXANA-48-1,WAPIXANA,Wapixana,48,hand,ka73y,,
WAPIXANA-51-1,WAPIXANA,Wapixana,51,breast,d3n3y,,
WAPIXANA-54-1,WAPIXANA,Wapixana,54,drink,t3Zan,,
WAPIXANA-57-1,WAPIXANA,Wapixana,57,see,t3kpan,,
WAPIXANA-58-1,WAPIXANA,Wapixana,58,hear,abatan,,
WAPIXANA-61-1,WAPIXANA,Wapixana,61,die,maukan,,
WAPIXANA-66-1,WAPIXANA,Wapixana,66,come,wa7atin,,
WAPIXANA-72-1,WAPIXANA,Wapixana,72,sun,kamu,,
WAPIXANA-74-1,WAPIXANA,Wapixana,74,star,wiZ,,
WAPIXANA-75-1,WAPIXANA,Wapixana,75,water,w3n,,
WAPIXANA-77-1,WAPIXANA,Wapixana,77,stone,k3ba,,
WAPIXANA-82-1,WAPIXANA,Wapixana,82,fire,tikaZ,,
WAPIXANA-85-1,WAPIXANA,Wapixana,85,path,d3nap,,
WAPIXANA-86-1,WAPIXANA,Wapixana,86,mountain,d3k3u,,
WAPIXANA-92-1,WAPIXANA,Wapixana,92,night,aiwaka7an,,
WAPIXANA-96-1,WAPIXANA,Wapixana,96,new,pa7i5a7u,,
