ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAIOF-1-1,TAIOF,Taiof,1,I,aiNa,,
TAIOF-2-1,TAIOF,Taiof,2,you,aNim,,
TAIOF-3-1,TAIOF,Taiof,3,we,dia,,
TAIOF-4-1,TAIOF,Taiof,4,this,taraih,,
TAIOF-5-1,TAIOF,Taiof,5,that,avaih,,
TAIOF-5-2,TAIOF,Taiof,5,that,tamouaih,,
TAIOF-6-1,TAIOF,Taiof,6,who,e se,,
TAIOF-7-1,TAIOF,Taiof,7,what,a sa,,
TAIOF-8-1,TAIOF,Taiof,8,not,sikeh,,
TAIOF-9-1,TAIOF,Taiof,9,all,kinaih,,
TAIOF-11-1,TAIOF,Taiof,11,one,isen,,
TAIOF-12-1,TAIOF,Taiof,12,two,fuan,,
TAIOF-13-1,TAIOF,Taiof,13,big,buiN,,
TAIOF-14-1,TAIOF,Taiof,14,long,viviako,,
TAIOF-15-1,TAIOF,Taiof,15,small,ac,,
TAIOF-16-1,TAIOF,Taiof,16,woman,moun,,
TAIOF-17-1,TAIOF,Taiof,17,man,coiN,,
TAIOF-18-1,TAIOF,Taiof,18,person,mes,,
TAIOF-19-1,TAIOF,Taiof,19,fish,yian,,
TAIOF-20-1,TAIOF,Taiof,20,bird,marei,,
TAIOF-21-1,TAIOF,Taiof,21,dog,kas,,
TAIOF-22-1,TAIOF,Taiof,22,louse,bik,,
TAIOF-25-1,TAIOF,Taiof,25,leaf,noun,,
TAIOF-26-1,TAIOF,Taiof,26,root,voran,,
TAIOF-28-1,TAIOF,Taiof,28,skin,pua,,
TAIOF-29-1,TAIOF,Taiof,29,flesh,veno,,
TAIOF-30-1,TAIOF,Taiof,30,blood,rafaciN,,
TAIOF-31-1,TAIOF,Taiof,31,bone,tuana,,
TAIOF-32-1,TAIOF,Taiof,32,grease,kovar,,
TAIOF-33-1,TAIOF,Taiof,33,egg,tah,,
TAIOF-35-1,TAIOF,Taiof,35,tail,fenen,,
TAIOF-36-1,TAIOF,Taiof,36,feather,funu,,
TAIOF-37-1,TAIOF,Taiof,37,hair,funu,,
TAIOF-38-1,TAIOF,Taiof,38,head,patu,,
TAIOF-39-1,TAIOF,Taiof,39,ear,teina,,
TAIOF-40-1,TAIOF,Taiof,40,eye,mata,,
TAIOF-41-1,TAIOF,Taiof,41,nose,usu,,
TAIOF-42-1,TAIOF,Taiof,42,mouth,Nue,,
TAIOF-43-1,TAIOF,Taiof,43,tooth,Nisi,,
TAIOF-44-1,TAIOF,Taiof,44,tongue,mia,,
TAIOF-46-1,TAIOF,Taiof,46,foot,mou,,
TAIOF-48-1,TAIOF,Taiof,48,hand,nima,,
TAIOF-49-1,TAIOF,Taiof,49,belly,koma,,
TAIOF-50-1,TAIOF,Taiof,50,neck,gogo,,
TAIOF-51-1,TAIOF,Taiof,51,breast,sus,,
TAIOF-53-1,TAIOF,Taiof,53,liver,at,,
TAIOF-54-1,TAIOF,Taiof,54,drink,yiu,,
TAIOF-55-1,TAIOF,Taiof,55,eat,aiN,,
TAIOF-56-1,TAIOF,Taiof,56,bite,koteh,,
TAIOF-57-1,TAIOF,Taiof,57,see,abar,,
TAIOF-58-1,TAIOF,Taiof,58,hear,noNon,,
TAIOF-59-1,TAIOF,Taiof,59,know,nat,,
TAIOF-60-1,TAIOF,Taiof,60,sleep,goros,,
TAIOF-61-1,TAIOF,Taiof,61,die,mat,,
TAIOF-62-1,TAIOF,Taiof,62,kill,atuiN,,
TAIOF-63-1,TAIOF,Taiof,63,swim,sisiuf,,
TAIOF-64-1,TAIOF,Taiof,64,fly,ruaf,,
TAIOF-65-1,TAIOF,Taiof,65,walk,tan,,
TAIOF-66-1,TAIOF,Taiof,66,come,om,,
TAIOF-67-1,TAIOF,Taiof,67,lie,tahun,,
TAIOF-68-1,TAIOF,Taiof,68,sit,vagum,,
TAIOF-69-1,TAIOF,Taiof,69,stand,tutun,,
TAIOF-71-1,TAIOF,Taiof,71,say,keta,,
TAIOF-73-1,TAIOF,Taiof,73,moon,ifa,,
TAIOF-74-1,TAIOF,Taiof,74,star,kocic,,
TAIOF-75-1,TAIOF,Taiof,75,water,aurom,,
TAIOF-76-1,TAIOF,Taiof,76,rain,raNic,,
TAIOF-77-1,TAIOF,Taiof,77,stone,fat,,
TAIOF-78-1,TAIOF,Taiof,78,sand,moNion,,
TAIOF-79-1,TAIOF,Taiof,79,earth,peto,,
TAIOF-80-1,TAIOF,Taiof,80,cloud,koro,,
TAIOF-81-1,TAIOF,Taiof,81,smoke,um,,
TAIOF-82-1,TAIOF,Taiof,82,fire,wuaf,,
TAIOF-83-1,TAIOF,Taiof,83,ash,kuaf,,
TAIOF-84-1,TAIOF,Taiof,84,burn,akor,,
TAIOF-85-1,TAIOF,Taiof,85,path,sanan,,
TAIOF-87-1,TAIOF,Taiof,87,red,marar,,
TAIOF-88-1,TAIOF,Taiof,88,green,bubuir,,
TAIOF-89-1,TAIOF,Taiof,89,yellow,aNom,,
TAIOF-90-1,TAIOF,Taiof,90,white,gose,,
TAIOF-91-1,TAIOF,Taiof,91,black,boN,,
TAIOF-92-1,TAIOF,Taiof,92,night,voiN,,
TAIOF-94-1,TAIOF,Taiof,94,cold,kour,,
TAIOF-96-1,TAIOF,Taiof,96,new,foun,,
TAIOF-97-1,TAIOF,Taiof,97,good,rof,,
TAIOF-99-1,TAIOF,Taiof,99,dry,parak,,
TAIOF-100-1,TAIOF,Taiof,100,name,asaN,,
