ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_WESTERN_TIBETAN-1-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,1,I,Na,,
PROTO_WESTERN_TIBETAN-3-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,3,we,NataN,,
PROTO_WESTERN_TIBETAN-11-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,11,one,Cik,,
PROTO_WESTERN_TIBETAN-12-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,12,two,5is,,
PROTO_WESTERN_TIBETAN-18-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,18,person,mi,,
PROTO_WESTERN_TIBETAN-19-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,19,fish,5y~a,,
PROTO_WESTERN_TIBETAN-21-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,21,dog,kh~i,,
PROTO_WESTERN_TIBETAN-22-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,22,louse,Sik,,
PROTO_WESTERN_TIBETAN-23-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,23,tree,lCaNma,,
PROTO_WESTERN_TIBETAN-25-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,25,leaf,loma,,
PROTO_WESTERN_TIBETAN-28-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,28,skin,pakspa,,
PROTO_WESTERN_TIBETAN-30-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,30,blood,kh~rak,,
PROTO_WESTERN_TIBETAN-31-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,31,bone,ruspa,,
PROTO_WESTERN_TIBETAN-34-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,34,horn,rw~ajo,,
PROTO_WESTERN_TIBETAN-39-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,39,ear,Sna,,
PROTO_WESTERN_TIBETAN-40-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,40,eye,mik,,
PROTO_WESTERN_TIBETAN-41-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,41,nose,sna,,
PROTO_WESTERN_TIBETAN-43-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,43,tooth,so,,
PROTO_WESTERN_TIBETAN-44-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,44,tongue,lCe,,
PROTO_WESTERN_TIBETAN-47-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,47,knee,puksmo,,
PROTO_WESTERN_TIBETAN-48-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,48,hand,lakth~il,,
PROTO_WESTERN_TIBETAN-51-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,51,breast,braN,,
PROTO_WESTERN_TIBETAN-53-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,53,liver,Ch~inba,,
PROTO_WESTERN_TIBETAN-54-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,54,drink,th~uN,,
PROTO_WESTERN_TIBETAN-57-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,57,see,th~oN,,
PROTO_WESTERN_TIBETAN-57-2,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,57,see,ltas,,
PROTO_WESTERN_TIBETAN-58-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,58,hear,kos,,
PROTO_WESTERN_TIBETAN-58-2,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,58,hear,5un,,
PROTO_WESTERN_TIBETAN-61-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,61,die,Si,,
PROTO_WESTERN_TIBETAN-72-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,72,sun,5ima,,
PROTO_WESTERN_TIBETAN-74-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,74,star,skarma,,
PROTO_WESTERN_TIBETAN-75-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,75,water,Ch~u,,
PROTO_WESTERN_TIBETAN-77-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,77,stone,rdoa,,
PROTO_WESTERN_TIBETAN-82-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,82,fire,me,,
PROTO_WESTERN_TIBETAN-85-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,85,path,lam,,
PROTO_WESTERN_TIBETAN-86-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,86,mountain,brak,,
PROTO_WESTERN_TIBETAN-92-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,92,night,ch~an,,
PROTO_WESTERN_TIBETAN-95-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,95,full,gaNse,,
PROTO_WESTERN_TIBETAN-96-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,96,new,soma,,
PROTO_WESTERN_TIBETAN-100-1,PROTO_WESTERN_TIBETAN,Proto Western Tibetan,100,name,miNtaks,,
