ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MIXTEC_ALCOZAUCA-1-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,1,I,ye7e,,
MIXTEC_ALCOZAUCA-2-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,2,you,yo7o,,
MIXTEC_ALCOZAUCA-2-2,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,2,you,un,,
MIXTEC_ALCOZAUCA-3-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,3,we,yo,,
MIXTEC_ALCOZAUCA-11-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,11,one,in,,
MIXTEC_ALCOZAUCA-12-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,12,two,uvi,,
MIXTEC_ALCOZAUCA-18-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,18,person,na*7a,,
MIXTEC_ALCOZAUCA-19-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,19,fish,ty~aka,,
MIXTEC_ALCOZAUCA-21-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,21,dog,ty~a*,,
MIXTEC_ALCOZAUCA-23-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,23,tree,itu*,,
MIXTEC_ALCOZAUCA-28-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,28,skin,in,,
MIXTEC_ALCOZAUCA-30-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,30,blood,ni*,,
MIXTEC_ALCOZAUCA-31-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,31,bone,leke,,
MIXTEC_ALCOZAUCA-34-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,34,horn,ndy$ky~,,
MIXTEC_ALCOZAUCA-39-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,39,ear,so7o,,
MIXTEC_ALCOZAUCA-40-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,40,eye,nu,,
MIXTEC_ALCOZAUCA-41-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,41,nose,Sity*,,
MIXTEC_ALCOZAUCA-43-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,43,tooth,nu*7u,,
MIXTEC_ALCOZAUCA-44-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,44,tongue,tu7u*,,
MIXTEC_ALCOZAUCA-48-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,48,hand,nd~a*7a,,
MIXTEC_ALCOZAUCA-54-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,54,drink,ko7o,,
MIXTEC_ALCOZAUCA-57-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,57,see,kuni,,
MIXTEC_ALCOZAUCA-57-2,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,57,see,koto,,
MIXTEC_ALCOZAUCA-58-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,58,hear,kuni so7o,,
MIXTEC_ALCOZAUCA-61-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,61,die,kuvi,,
MIXTEC_ALCOZAUCA-66-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,66,come,ky~Si,,
MIXTEC_ALCOZAUCA-72-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,72,sun,5u*7u,,
MIXTEC_ALCOZAUCA-74-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,74,star,ky~mi,,
MIXTEC_ALCOZAUCA-75-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,75,water,ty~kui,,
MIXTEC_ALCOZAUCA-77-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,77,stone,yu,,
MIXTEC_ALCOZAUCA-82-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,82,fire,5u*7u,,
MIXTEC_ALCOZAUCA-85-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,85,path,iCi,,
MIXTEC_ALCOZAUCA-86-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,86,mountain,iku,,
MIXTEC_ALCOZAUCA-92-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,92,night,5u,,
MIXTEC_ALCOZAUCA-100-1,MIXTEC_ALCOZAUCA,Mixtec Alcozauca,100,name,ky~vi,,
