ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WAMDIU-11-1,WAMDIU,Wamdiu,11,one,z3mu,,
WAMDIU-11-2,WAMDIU,Wamdiu,11,one,t3Nu,,
WAMDIU-12-1,WAMDIU,Wamdiu,12,two,m3Lu,,
WAMDIU-18-1,WAMDIU,Wamdiu,18,person,nd~3w,,
WAMDIU-19-1,WAMDIU,Wamdiu,19,fish,kalfi,,
WAMDIU-21-1,WAMDIU,Wamdiu,21,dog,xy~a,,
WAMDIU-22-1,WAMDIU,Wamdiu,22,louse,j3Ng~ar,,
WAMDIU-23-1,WAMDIU,Wamdiu,23,tree,wu,,
WAMDIU-25-1,WAMDIU,Wamdiu,25,leaf,xy~Eli,,
WAMDIU-28-1,WAMDIU,Wamdiu,28,skin,ci,,
WAMDIU-30-1,WAMDIU,Wamdiu,30,blood,maSi,,
WAMDIU-31-1,WAMDIU,Wamdiu,31,bone,dixi,,
WAMDIU-34-1,WAMDIU,Wamdiu,34,horn,t3l3m,,
WAMDIU-39-1,WAMDIU,Wamdiu,39,ear,ximi,,
WAMDIU-40-1,WAMDIU,Wamdiu,40,eye,li,,
WAMDIU-41-1,WAMDIU,Wamdiu,41,nose,c3r,,
WAMDIU-43-1,WAMDIU,Wamdiu,43,tooth,xy~ir,,
WAMDIU-44-1,WAMDIU,Wamdiu,44,tongue,ky~Eru,,
WAMDIU-47-1,WAMDIU,Wamdiu,47,knee,wund~i,,
WAMDIU-51-1,WAMDIU,Wamdiu,51,breast,u7w~a,,
WAMDIU-53-1,WAMDIU,Wamdiu,53,liver,mb~3la,,
WAMDIU-54-1,WAMDIU,Wamdiu,54,drink,sa,,
WAMDIU-57-1,WAMDIU,Wamdiu,57,see,c3miya,,
WAMDIU-58-1,WAMDIU,Wamdiu,58,hear,Ng~ari,,
WAMDIU-61-1,WAMDIU,Wamdiu,61,die,t3w,,
WAMDIU-66-1,WAMDIU,Wamdiu,66,come,and~3w,,
WAMDIU-72-1,WAMDIU,Wamdiu,72,sun,p3Ci,,
WAMDIU-74-1,WAMDIU,Wamdiu,74,star,SaSilga,,
WAMDIU-75-1,WAMDIU,Wamdiu,75,water,imi,,
WAMDIU-77-1,WAMDIU,Wamdiu,77,stone,cuka,,
WAMDIU-82-1,WAMDIU,Wamdiu,82,fire,u7u,,
WAMDIU-85-1,WAMDIU,Wamdiu,85,path,lagu,,
WAMDIU-86-1,WAMDIU,Wamdiu,86,mountain,m3w,,
WAMDIU-92-1,WAMDIU,Wamdiu,92,night,vw~u7i,,
WAMDIU-96-1,WAMDIU,Wamdiu,96,new,maf3l3Nu,,
WAMDIU-100-1,WAMDIU,Wamdiu,100,name,L3mo,,
