ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
QUECHUA_HUANUCO_PANAO-1-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,1,I,noga,,
QUECHUA_HUANUCO_PANAO-11-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,11,one,huk,,
QUECHUA_HUANUCO_PANAO-12-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,12,two,iSkay,,
QUECHUA_HUANUCO_PANAO-18-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,18,person,runa,,
QUECHUA_HUANUCO_PANAO-21-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,21,dog,aLgu,,
QUECHUA_HUANUCO_PANAO-23-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,23,tree,yura,,
QUECHUA_HUANUCO_PANAO-28-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,28,skin,gara,,
QUECHUA_HUANUCO_PANAO-30-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,30,blood,yawar,,
QUECHUA_HUANUCO_PANAO-31-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,31,bone,tuLu,,
QUECHUA_HUANUCO_PANAO-39-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,39,ear,rinri,,
QUECHUA_HUANUCO_PANAO-40-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,40,eye,5awi,,
QUECHUA_HUANUCO_PANAO-41-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,41,nose,singa,,
QUECHUA_HUANUCO_PANAO-43-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,43,tooth,kiru,,
QUECHUA_HUANUCO_PANAO-44-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,44,tongue,qaLu,,
QUECHUA_HUANUCO_PANAO-47-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,47,knee,qungur,,
QUECHUA_HUANUCO_PANAO-48-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,48,hand,maki,,
QUECHUA_HUANUCO_PANAO-51-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,51,breast,CuCu,,
QUECHUA_HUANUCO_PANAO-53-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,53,liver,5atin,,
QUECHUA_HUANUCO_PANAO-54-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,54,drink,upu,,
QUECHUA_HUANUCO_PANAO-57-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,57,see,rika,,
QUECHUA_HUANUCO_PANAO-58-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,58,hear,wiya,,
QUECHUA_HUANUCO_PANAO-61-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,61,die,wa5u,,
QUECHUA_HUANUCO_PANAO-66-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,66,come,Samu,,
QUECHUA_HUANUCO_PANAO-72-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,72,sun,inti,,
QUECHUA_HUANUCO_PANAO-75-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,75,water,yaku,,
QUECHUA_HUANUCO_PANAO-77-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,77,stone,rumi,,
QUECHUA_HUANUCO_PANAO-82-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,82,fire,nina,,
QUECHUA_HUANUCO_PANAO-85-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,85,path,nani,,
QUECHUA_HUANUCO_PANAO-86-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,86,mountain,hirka,,
QUECHUA_HUANUCO_PANAO-92-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,92,night,Cakay,,
QUECHUA_HUANUCO_PANAO-92-2,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,92,night,pagas,,
QUECHUA_HUANUCO_PANAO-95-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,95,full,hunta,,
QUECHUA_HUANUCO_PANAO-96-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,96,new,yapay,,
QUECHUA_HUANUCO_PANAO-100-1,QUECHUA_HUANUCO_PANAO,Quechua Huanuco Panao,100,name,huti,,
