ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LAUJE-1-1,LAUJE,Lauje,1,I,lia7e,,
LAUJE-1-2,LAUJE,Lauje,1,I,lia7,,
LAUJE-2-1,LAUJE,Lauje,2,you,li7o,,
LAUJE-2-2,LAUJE,Lauje,2,you,si7oi,,
LAUJE-3-1,LAUJE,Lauje,3,we,li7ite,,
LAUJE-3-2,LAUJE,Lauje,3,we,li7ame,,
LAUJE-11-1,LAUJE,Lauje,11,one,einsa,,
LAUJE-11-2,LAUJE,Lauje,11,one,souN,,
LAUJE-12-1,LAUJE,Lauje,12,two,doluo,,
LAUJE-18-1,LAUJE,Lauje,18,person,to,,
LAUJE-19-1,LAUJE,Lauje,19,fish,i7aN,,
LAUJE-21-1,LAUJE,Lauje,21,dog,deu,,
LAUJE-22-1,LAUJE,Lauje,22,louse,utu,,
LAUJE-22-2,LAUJE,Lauje,22,louse,tuma,,
LAUJE-23-1,LAUJE,Lauje,23,tree,pu,,
LAUJE-25-1,LAUJE,Lauje,25,leaf,loN,,
LAUJE-28-1,LAUJE,Lauje,28,skin,uNkul,,
LAUJE-30-1,LAUJE,Lauje,30,blood,la,,
LAUJE-31-1,LAUJE,Lauje,31,bone,bu7u,,
LAUJE-34-1,LAUJE,Lauje,34,horn,tundu7,,
LAUJE-39-1,LAUJE,Lauje,39,ear,tuli7,,
LAUJE-40-1,LAUJE,Lauje,40,eye,mata,,
LAUJE-41-1,LAUJE,Lauje,41,nose,eNe,,
LAUJE-43-1,LAUJE,Lauje,43,tooth,Nisi,,
LAUJE-44-1,LAUJE,Lauje,44,tongue,oyo,,
LAUJE-47-1,LAUJE,Lauje,47,knee,tu7u,,
LAUJE-48-1,LAUJE,Lauje,48,hand,lima,,
LAUJE-53-1,LAUJE,Lauje,53,liver,ate,,
LAUJE-54-1,LAUJE,Lauje,54,drink,inum,,
LAUJE-54-2,LAUJE,Lauje,54,drink,inuN,,
LAUJE-57-1,LAUJE,Lauje,57,see,itome,,
LAUJE-58-1,LAUJE,Lauje,58,hear,loNoi,,
LAUJE-58-2,LAUJE,Lauje,58,hear,no,,
LAUJE-58-3,LAUJE,Lauje,58,hear,mo7o,,
LAUJE-61-1,LAUJE,Lauje,61,die,matenate,,
LAUJE-72-1,LAUJE,Lauje,72,sun,eleo,,
LAUJE-74-1,LAUJE,Lauje,74,star,bituoN,,
LAUJE-75-1,LAUJE,Lauje,75,water,ogo,,
LAUJE-77-1,LAUJE,Lauje,77,stone,polu,,
LAUJE-77-2,LAUJE,Lauje,77,stone,polu5a,,
LAUJE-82-1,LAUJE,Lauje,82,fire,api,,
LAUJE-85-1,LAUJE,Lauje,85,path,jalaN,,
LAUJE-86-1,LAUJE,Lauje,86,mountain,buyul,,
LAUJE-92-1,LAUJE,Lauje,92,night,libeN,,
LAUJE-95-1,LAUJE,Lauje,95,full,bu7em,,
LAUJE-96-1,LAUJE,Lauje,96,new,bou,,
LAUJE-100-1,LAUJE,Lauje,100,name,tope,,
LAUJE-100-2,LAUJE,Lauje,100,name,tope5o,,
