ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WAAMA-1-1,WAAMA,Waama,1,I,n,,
WAAMA-2-1,WAAMA,Waama,2,you,wo,,
WAAMA-3-1,WAAMA,Waama,3,we,ti,,
WAAMA-11-1,WAAMA,Waama,11,one,yom,,
WAAMA-12-1,WAAMA,Waama,12,two,yand~i,,
WAAMA-19-1,WAAMA,Waama,19,fish,sund~e,,
WAAMA-21-1,WAAMA,Waama,21,dog,buka,,
WAAMA-22-1,WAAMA,Waama,22,louse,mobita,,
WAAMA-23-1,WAAMA,Waama,23,tree,tibu,,
WAAMA-30-1,WAAMA,Waama,30,blood,ny~ama,,
WAAMA-34-1,WAAMA,Waama,34,horn,dunt~ire,,
WAAMA-39-1,WAAMA,Waama,39,ear,tuku,,
WAAMA-40-1,WAAMA,Waama,40,eye,nunf~a,,
WAAMA-41-1,WAAMA,Waama,41,nose,mare,,
WAAMA-43-1,WAAMA,Waama,43,tooth,yind~e,,
WAAMA-47-1,WAAMA,Waama,47,knee,dun7y~ure,,
WAAMA-48-1,WAAMA,Waama,48,hand,noka,,
WAAMA-51-1,WAAMA,Waama,51,breast,cing~imb~u,,
WAAMA-54-1,WAAMA,Waama,54,drink,ny~ayi,,
WAAMA-57-1,WAAMA,Waama,57,see,nint~e,,
WAAMA-61-1,WAAMA,Waama,61,die,kp~iyi,,
WAAMA-66-1,WAAMA,Waama,66,come,nand~i,,
WAAMA-72-1,WAAMA,Waama,72,sun,nwand~e,,
WAAMA-75-1,WAAMA,Waama,75,water,ny~imma,,
WAAMA-77-1,WAAMA,Waama,77,stone,tand~e,,
WAAMA-82-1,WAAMA,Waama,82,fire,tunum,,
WAAMA-86-1,WAAMA,Waama,86,mountain,tamb~u,,
WAAMA-92-1,WAAMA,Waama,92,night,ny~and~e,,
WAAMA-96-1,WAAMA,Waama,96,new,pari*,,
