ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZHAOZHUANG_BAI-1-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,1,I,No,,
ZHAOZHUANG_BAI-2-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,2,you,5a,,
ZHAOZHUANG_BAI-3-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,3,we,sy~i,,
ZHAOZHUANG_BAI-11-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,11,one,a,,
ZHAOZHUANG_BAI-11-2,ZHAOZHUANG_BAI,Zhaozhuang Bai,11,one,zy~i,,
ZHAOZHUANG_BAI-12-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,12,two,cu,,
ZHAOZHUANG_BAI-18-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,18,person,th~u,,
ZHAOZHUANG_BAI-19-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,19,fish,Nu,,
ZHAOZHUANG_BAI-21-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,21,dog,khw$a,,
ZHAOZHUANG_BAI-22-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,22,louse,sy~i,,
ZHAOZHUANG_BAI-25-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,25,leaf,se,,
ZHAOZHUANG_BAI-28-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,28,skin,pe,,
ZHAOZHUANG_BAI-30-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,30,blood,sy~wa,,
ZHAOZHUANG_BAI-31-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,31,bone,kw~a tu,,
ZHAOZHUANG_BAI-34-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,34,horn,ku,,
ZHAOZHUANG_BAI-39-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,39,ear,5i to,,
ZHAOZHUANG_BAI-40-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,40,eye,ui,,
ZHAOZHUANG_BAI-41-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,41,nose,pi fu tu,,
ZHAOZHUANG_BAI-42-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,42,mouth,ci pa,,
ZHAOZHUANG_BAI-43-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,43,tooth,ce,,
ZHAOZHUANG_BAI-44-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,44,tongue,no,,
ZHAOZHUANG_BAI-47-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,47,knee,o lio ui ka,,
ZHAOZHUANG_BAI-48-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,48,hand,su,,
ZHAOZHUANG_BAI-51-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,51,breast,pa,,
ZHAOZHUANG_BAI-53-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,53,liver,ka,,
ZHAOZHUANG_BAI-54-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,54,drink,u,,
ZHAOZHUANG_BAI-57-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,57,see,a tu,,
ZHAOZHUANG_BAI-58-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,58,hear,cyh$a tu,,
ZHAOZHUANG_BAI-61-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,61,die,sy~i,,
ZHAOZHUANG_BAI-66-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,66,come,Na,,
ZHAOZHUANG_BAI-72-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,72,sun,mi ph~i ph~i,,
ZHAOZHUANG_BAI-74-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,74,star,a ci,,
ZHAOZHUANG_BAI-75-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,75,water,ko,,
ZHAOZHUANG_BAI-75-2,ZHAOZHUANG_BAI,Zhaozhuang Bai,75,water,ne,,
ZHAOZHUANG_BAI-77-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,77,stone,co kh~ui,,
ZHAOZHUANG_BAI-82-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,82,fire,xui,,
ZHAOZHUANG_BAI-85-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,85,path,5i ka,,
ZHAOZHUANG_BAI-86-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,86,mountain,su,,
ZHAOZHUANG_BAI-92-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,92,night,pe ka,,
ZHAOZHUANG_BAI-95-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,95,full,ma,,
ZHAOZHUANG_BAI-96-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,96,new,sy~i,,
ZHAOZHUANG_BAI-100-1,ZHAOZHUANG_BAI,Zhaozhuang Bai,100,name,mia,,
