ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TABLA_W-1-1,TABLA_W,Tabla W,1,I,de,,
TABLA_W-1-2,TABLA_W,Tabla W,1,I,wepebesik,,
TABLA_W-2-1,TABLA_W,Tabla W,2,you,webesika,,
TABLA_W-3-1,TABLA_W,Tabla W,3,we,d3t3toro,,
TABLA_W-3-2,TABLA_W,Tabla W,3,we,we,,
TABLA_W-11-1,TABLA_W,Tabla W,11,one,besika,,
TABLA_W-12-1,TABLA_W,Tabla W,12,two,bi,,
TABLA_W-19-1,TABLA_W,Tabla W,19,fish,ka,,
TABLA_W-22-1,TABLA_W,Tabla W,22,louse,ming,,
TABLA_W-22-2,TABLA_W,Tabla W,22,louse,opi,,
TABLA_W-23-1,TABLA_W,Tabla W,23,tree,o,,
TABLA_W-25-1,TABLA_W,Tabla W,25,leaf,okepai,,
TABLA_W-28-1,TABLA_W,Tabla W,28,skin,ele,,
TABLA_W-28-2,TABLA_W,Tabla W,28,skin,ere,,
TABLA_W-30-1,TABLA_W,Tabla W,30,blood,sa,,
TABLA_W-30-2,TABLA_W,Tabla W,30,blood,oro,,
TABLA_W-39-1,TABLA_W,Tabla W,39,ear,betengkei,,
TABLA_W-39-2,TABLA_W,Tabla W,39,ear,pentakey,,
TABLA_W-40-1,TABLA_W,Tabla W,40,eye,dou,,
TABLA_W-41-1,TABLA_W,Tabla W,41,nose,timbko,,
TABLA_W-41-2,TABLA_W,Tabla W,41,nose,timiko,,
TABLA_W-43-1,TABLA_W,Tabla W,43,tooth,eti,,
TABLA_W-44-1,TABLA_W,Tabla W,44,tongue,peu,,
TABLA_W-44-2,TABLA_W,Tabla W,44,tongue,teu,,
TABLA_W-47-1,TABLA_W,Tabla W,47,knee,otobutu,,
TABLA_W-48-1,TABLA_W,Tabla W,48,hand,meka,,
TABLA_W-51-1,TABLA_W,Tabla W,51,breast,kong,,
TABLA_W-54-1,TABLA_W,Tabla W,54,drink,bute antesine,,
TABLA_W-54-2,TABLA_W,Tabla W,54,drink,butanimi,,
TABLA_W-57-1,TABLA_W,Tabla W,57,see,tekene,,
TABLA_W-57-2,TABLA_W,Tabla W,57,see,tenime,,
TABLA_W-58-1,TABLA_W,Tabla W,58,hear,bet,,
TABLA_W-61-1,TABLA_W,Tabla W,61,die,diya tetepukoi,,
TABLA_W-66-1,TABLA_W,Tabla W,66,come,mime,,
TABLA_W-72-1,TABLA_W,Tabla W,72,sun,soning,,
TABLA_W-74-1,TABLA_W,Tabla W,74,star,meya,,
TABLA_W-75-1,TABLA_W,Tabla W,75,water,bu,,
TABLA_W-77-1,TABLA_W,Tabla W,77,stone,oru,,
TABLA_W-82-1,TABLA_W,Tabla W,82,fire,sing,,
TABLA_W-85-1,TABLA_W,Tabla W,85,path,newaesime,,
TABLA_W-85-2,TABLA_W,Tabla W,85,path,nipi,,
TABLA_W-86-1,TABLA_W,Tabla W,86,mountain,meko,,
TABLA_W-86-2,TABLA_W,Tabla W,86,mountain,s3ro,,
TABLA_W-92-1,TABLA_W,Tabla W,92,night,deneng,,
TABLA_W-95-1,TABLA_W,Tabla W,95,full,netewade,,
TABLA_W-95-2,TABLA_W,Tabla W,95,full,wanda anapuka,,
TABLA_W-96-1,TABLA_W,Tabla W,96,new,nemedopelre,,
TABLA_W-96-2,TABLA_W,Tabla W,96,new,nufrenia,,
TABLA_W-100-1,TABLA_W,Tabla W,100,name,wado,,
