ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAHA-1-1,NAHA,Naha,1,I,wan,,
NAHA-2-1,NAHA,Naha,2,you,itta,,
NAHA-3-1,NAHA,Naha,3,we,watta,,
NAHA-11-1,NAHA,Naha,11,one,tici,,
NAHA-12-1,NAHA,Naha,12,two,tadi,,
NAHA-18-1,NAHA,Naha,18,person,ccu,,
NAHA-19-1,NAHA,Naha,19,fish,iyu,,
NAHA-21-1,NAHA,Naha,21,dog,in,,
NAHA-22-1,NAHA,Naha,22,louse,siran,,
NAHA-23-1,NAHA,Naha,23,tree,ki,,
NAHA-25-1,NAHA,Naha,25,leaf,hw~a,,
NAHA-28-1,NAHA,Naha,28,skin,ka,,
NAHA-30-1,NAHA,Naha,30,blood,ci,,
NAHA-31-1,NAHA,Naha,31,bone,huni,,
NAHA-34-1,NAHA,Naha,34,horn,cinu,,
NAHA-39-1,NAHA,Naha,39,ear,mimi,,
NAHA-40-1,NAHA,Naha,40,eye,mui,,
NAHA-41-1,NAHA,Naha,41,nose,hana,,
NAHA-43-1,NAHA,Naha,43,tooth,ha,,
NAHA-44-1,NAHA,Naha,44,tongue,siba,,
NAHA-47-1,NAHA,Naha,47,knee,cins~i,,
NAHA-48-1,NAHA,Naha,48,hand,ti,,
NAHA-51-1,NAHA,Naha,51,breast,nni,,
NAHA-53-1,NAHA,Naha,53,liver,cimu,,
NAHA-54-1,NAHA,Naha,54,drink,numun,,
NAHA-57-1,NAHA,Naha,57,see,nnz~un,,
NAHA-58-1,NAHA,Naha,58,hear,cicun,,
NAHA-61-1,NAHA,Naha,61,die,sinun,,
NAHA-66-1,NAHA,Naha,66,come,cun,,
NAHA-72-1,NAHA,Naha,72,sun,tira,,
NAHA-74-1,NAHA,Naha,74,star,husi,,
NAHA-75-1,NAHA,Naha,75,water,mizi,,
NAHA-77-1,NAHA,Naha,77,stone,isi,,
NAHA-82-1,NAHA,Naha,82,fire,hi,,
NAHA-85-1,NAHA,Naha,85,path,mici,,
NAHA-86-1,NAHA,Naha,86,mountain,mui,,
NAHA-92-1,NAHA,Naha,92,night,yuru,,
NAHA-95-1,NAHA,Naha,95,full,mui,,
NAHA-96-1,NAHA,Naha,96,new,misan,,
NAHA-100-1,NAHA,Naha,100,name,na,,
