ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KWERBA_NAIDJBEDJ-1-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,1,I,co,,
KWERBA_NAIDJBEDJ-11-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,11,one,aweryas,,
KWERBA_NAIDJBEDJ-12-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,12,two,nenemuana,,
KWERBA_NAIDJBEDJ-19-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,19,fish,segwin,,
KWERBA_NAIDJBEDJ-23-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,23,tree,buma,,
KWERBA_NAIDJBEDJ-28-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,28,skin,kora,,
KWERBA_NAIDJBEDJ-30-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,30,blood,guma,,
KWERBA_NAIDJBEDJ-31-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,31,bone,kaka,,
KWERBA_NAIDJBEDJ-39-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,39,ear,nyar,,
KWERBA_NAIDJBEDJ-40-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,40,eye,nukw~e,,
KWERBA_NAIDJBEDJ-41-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,41,nose,udiny,,
KWERBA_NAIDJBEDJ-43-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,43,tooth,gwarne,,
KWERBA_NAIDJBEDJ-44-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,44,tongue,terug,,
KWERBA_NAIDJBEDJ-47-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,47,knee,sumwan,,
KWERBA_NAIDJBEDJ-48-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,48,hand,mantaic,,
KWERBA_NAIDJBEDJ-51-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,51,breast,meme,,
KWERBA_NAIDJBEDJ-54-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,54,drink,penam,,
KWERBA_NAIDJBEDJ-57-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,57,see,nebug,,
KWERBA_NAIDJBEDJ-58-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,58,hear,yanediy,,
KWERBA_NAIDJBEDJ-61-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,61,die,gworam,,
KWERBA_NAIDJBEDJ-66-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,66,come,wabunam,,
KWERBA_NAIDJBEDJ-72-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,72,sun,abiy,,
KWERBA_NAIDJBEDJ-74-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,74,star,gwinte,,
KWERBA_NAIDJBEDJ-75-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,75,water,bituw,,
KWERBA_NAIDJBEDJ-77-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,77,stone,tone,,
KWERBA_NAIDJBEDJ-82-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,82,fire,sida,,
KWERBA_NAIDJBEDJ-85-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,85,path,agwainaic,,
KWERBA_NAIDJBEDJ-86-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,86,mountain,esiuw,,
KWERBA_NAIDJBEDJ-92-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,92,night,kw~une,,
KWERBA_NAIDJBEDJ-96-1,KWERBA_NAIDJBEDJ,Kwerba Naidjbedj,96,new,esam,,
