ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOROCCAN_ARABIC-1-1,MOROCCAN_ARABIC,Moroccan Arabic,1,I,Ena,,
MOROCCAN_ARABIC-2-1,MOROCCAN_ARABIC,Moroccan Arabic,2,you,3nta,,
MOROCCAN_ARABIC-2-2,MOROCCAN_ARABIC,Moroccan Arabic,2,you,3nti,,
MOROCCAN_ARABIC-3-1,MOROCCAN_ARABIC,Moroccan Arabic,3,we,X3na,,
MOROCCAN_ARABIC-11-1,MOROCCAN_ARABIC,Moroccan Arabic,11,one,woX3d,,
MOROCCAN_ARABIC-12-1,MOROCCAN_ARABIC,Moroccan Arabic,12,two,zuZ,,
MOROCCAN_ARABIC-12-2,MOROCCAN_ARABIC,Moroccan Arabic,12,two,ZuZ,,
MOROCCAN_ARABIC-18-1,MOROCCAN_ARABIC,Moroccan Arabic,18,person,insEn,,
MOROCCAN_ARABIC-19-1,MOROCCAN_ARABIC,Moroccan Arabic,19,fish,Xota,,
MOROCCAN_ARABIC-21-1,MOROCCAN_ARABIC,Moroccan Arabic,21,dog,k3lb,,
MOROCCAN_ARABIC-23-1,MOROCCAN_ARABIC,Moroccan Arabic,23,tree,S3ZrX~a,,
MOROCCAN_ARABIC-25-1,MOROCCAN_ARABIC,Moroccan Arabic,25,leaf,w3rX~qa,,
MOROCCAN_ARABIC-28-1,MOROCCAN_ARABIC,Moroccan Arabic,28,skin,Z3l3d,,
MOROCCAN_ARABIC-28-2,MOROCCAN_ARABIC,Moroccan Arabic,28,skin,Z3ld,,
MOROCCAN_ARABIC-30-1,MOROCCAN_ARABIC,Moroccan Arabic,30,blood,d3m,,
MOROCCAN_ARABIC-31-1,MOROCCAN_ARABIC,Moroccan Arabic,31,bone,X3dX~3m,,
MOROCCAN_ARABIC-34-1,MOROCCAN_ARABIC,Moroccan Arabic,34,horn,g3rX~3n,,
MOROCCAN_ARABIC-34-2,MOROCCAN_ARABIC,Moroccan Arabic,34,horn,q3rX~3n,,
MOROCCAN_ARABIC-39-1,MOROCCAN_ARABIC,Moroccan Arabic,39,ear,w3d3n,,
MOROCCAN_ARABIC-40-1,MOROCCAN_ARABIC,Moroccan Arabic,40,eye,3X3n,,
MOROCCAN_ARABIC-41-1,MOROCCAN_ARABIC,Moroccan Arabic,41,nose,m3nx3rX~,,
MOROCCAN_ARABIC-41-2,MOROCCAN_ARABIC,Moroccan Arabic,41,nose,nif,,
MOROCCAN_ARABIC-43-1,MOROCCAN_ARABIC,Moroccan Arabic,43,tooth,s3na,,
MOROCCAN_ARABIC-44-1,MOROCCAN_ARABIC,Moroccan Arabic,44,tongue,l3sEn,,
MOROCCAN_ARABIC-47-1,MOROCCAN_ARABIC,Moroccan Arabic,47,knee,rukba,,
MOROCCAN_ARABIC-47-2,MOROCCAN_ARABIC,Moroccan Arabic,47,knee,rX~okba,,
MOROCCAN_ARABIC-48-1,MOROCCAN_ARABIC,Moroccan Arabic,48,hand,id,,
MOROCCAN_ARABIC-48-2,MOROCCAN_ARABIC,Moroccan Arabic,48,hand,y3d,,
MOROCCAN_ARABIC-51-1,MOROCCAN_ARABIC,Moroccan Arabic,51,breast,b3zula,,
MOROCCAN_ARABIC-53-1,MOROCCAN_ARABIC,Moroccan Arabic,53,liver,k3bda,,
MOROCCAN_ARABIC-54-1,MOROCCAN_ARABIC,Moroccan Arabic,54,drink,S3rX~3b,,
MOROCCAN_ARABIC-57-1,MOROCCAN_ARABIC,Moroccan Arabic,57,see,n3dX~3rX~,,
MOROCCAN_ARABIC-57-2,MOROCCAN_ARABIC,Moroccan Arabic,57,see,SEf,,
MOROCCAN_ARABIC-58-1,MOROCCAN_ARABIC,Moroccan Arabic,58,hear,s3m3X,,
MOROCCAN_ARABIC-61-1,MOROCCAN_ARABIC,Moroccan Arabic,61,die,mEt,,
MOROCCAN_ARABIC-66-1,MOROCCAN_ARABIC,Moroccan Arabic,66,come,Za,,
MOROCCAN_ARABIC-72-1,MOROCCAN_ARABIC,Moroccan Arabic,72,sun,3s3ms,,
MOROCCAN_ARABIC-72-2,MOROCCAN_ARABIC,Moroccan Arabic,72,sun,3s3mS,,
MOROCCAN_ARABIC-75-1,MOROCCAN_ARABIC,Moroccan Arabic,75,water,ma,,
MOROCCAN_ARABIC-77-1,MOROCCAN_ARABIC,Moroccan Arabic,77,stone,X3Zra,,
MOROCCAN_ARABIC-82-1,MOROCCAN_ARABIC,Moroccan Arabic,82,fire,Xofy~a,,
MOROCCAN_ARABIC-86-1,MOROCCAN_ARABIC,Moroccan Arabic,86,mountain,Z3b3l,,
MOROCCAN_ARABIC-92-1,MOROCCAN_ARABIC,Moroccan Arabic,92,night,lil,,
MOROCCAN_ARABIC-95-1,MOROCCAN_ARABIC,Moroccan Arabic,95,full,Xom3rX~,,
MOROCCAN_ARABIC-96-1,MOROCCAN_ARABIC,Moroccan Arabic,96,new,Z3did,,
MOROCCAN_ARABIC-100-1,MOROCCAN_ARABIC,Moroccan Arabic,100,name,s3m,,
MOROCCAN_ARABIC-100-2,MOROCCAN_ARABIC,Moroccan Arabic,100,name,s3m3ya,,
