ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GUWOT-1-1,GUWOT,Guwot,1,I,ahi,,
GUWOT-2-1,GUWOT,Guwot,2,you,au,,
GUWOT-3-1,GUWOT,Guwot,3,we,aindaNk,,
GUWOT-11-1,GUWOT,Guwot,11,one,taine,,
GUWOT-12-1,GUWOT,Guwot,12,two,seik,,
GUWOT-18-1,GUWOT,Guwot,18,person,ut,,
GUWOT-21-1,GUWOT,Guwot,21,dog,yain,,
GUWOT-22-1,GUWOT,Guwot,22,louse,et,,
GUWOT-23-1,GUWOT,Guwot,23,tree,a,,
GUWOT-25-1,GUWOT,Guwot,25,leaf,niEn,,
GUWOT-28-1,GUWOT,Guwot,28,skin,dinain,,
GUWOT-30-1,GUWOT,Guwot,30,blood,wiok,,
GUWOT-31-1,GUWOT,Guwot,31,bone,koalek,,
GUWOT-39-1,GUWOT,Guwot,39,ear,nogibEn,,
GUWOT-40-1,GUWOT,Guwot,40,eye,malam,,
GUWOT-41-1,GUWOT,Guwot,41,nose,sizein,,
GUWOT-43-1,GUWOT,Guwot,43,tooth,niaun,,
GUWOT-44-1,GUWOT,Guwot,44,tongue,man,,
GUWOT-47-1,GUWOT,Guwot,47,knee,ambindois,,
GUWOT-48-1,GUWOT,Guwot,48,hand,limain,,
GUWOT-51-1,GUWOT,Guwot,51,breast,seis,,
GUWOT-53-1,GUWOT,Guwot,53,liver,logilua,,
GUWOT-57-1,GUWOT,Guwot,57,see,kwouN,,
GUWOT-61-1,GUWOT,Guwot,61,die,miyEt,,
GUWOT-66-1,GUWOT,Guwot,66,come,muyE,,
GUWOT-72-1,GUWOT,Guwot,72,sun,siEnt,,
GUWOT-74-1,GUWOT,Guwot,74,star,domarais,,
GUWOT-75-1,GUWOT,Guwot,75,water,mbei,,
GUWOT-77-1,GUWOT,Guwot,77,stone,daNk,,
GUWOT-82-1,GUWOT,Guwot,82,fire,sia,,
GUWOT-85-1,GUWOT,Guwot,85,path,lau,,
GUWOT-86-1,GUWOT,Guwot,86,mountain,logelain,,
GUWOT-92-1,GUWOT,Guwot,92,night,miyok,,
GUWOT-95-1,GUWOT,Guwot,95,full,yaunt,,
GUWOT-96-1,GUWOT,Guwot,96,new,akein,,
GUWOT-100-1,GUWOT,Guwot,100,name,yoin,,
