ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DAASANACH_2-1-1,DAASANACH_2,Daasanach 2,1,I,yu,,
DAASANACH_2-2-1,DAASANACH_2,Daasanach 2,2,you,kuni,,
DAASANACH_2-3-1,DAASANACH_2,Daasanach 2,3,we,Tina,,
DAASANACH_2-11-1,DAASANACH_2,Daasanach 2,11,one,taqaC,,
DAASANACH_2-12-1,DAASANACH_2,Daasanach 2,12,two,nama,,
DAASANACH_2-18-1,DAASANACH_2,Daasanach 2,18,person,ma8Et,,
DAASANACH_2-19-1,DAASANACH_2,Daasanach 2,19,fish,bEC,,
DAASANACH_2-21-1,DAASANACH_2,Daasanach 2,21,dog,Cir,,
DAASANACH_2-22-1,DAASANACH_2,Daasanach 2,22,louse,izir,,
DAASANACH_2-23-1,DAASANACH_2,Daasanach 2,23,tree,kur,,
DAASANACH_2-25-1,DAASANACH_2,Daasanach 2,25,leaf,nEte,,
DAASANACH_2-28-1,DAASANACH_2,Daasanach 2,28,skin,tude,,
DAASANACH_2-30-1,DAASANACH_2,Daasanach 2,30,blood,f3s,,
DAASANACH_2-31-1,DAASANACH_2,Daasanach 2,31,bone,lafite,,
DAASANACH_2-34-1,DAASANACH_2,Daasanach 2,34,horn,gaso,,
DAASANACH_2-39-1,DAASANACH_2,Daasanach 2,39,ear,nEte,,
DAASANACH_2-40-1,DAASANACH_2,Daasanach 2,40,eye,il,,
DAASANACH_2-41-1,DAASANACH_2,Daasanach 2,41,nose,sono,,
DAASANACH_2-43-1,DAASANACH_2,Daasanach 2,43,tooth,qaCo,,
DAASANACH_2-44-1,DAASANACH_2,Daasanach 2,44,tongue,Ere,,
DAASANACH_2-47-1,DAASANACH_2,Daasanach 2,47,knee,kur,,
DAASANACH_2-48-1,DAASANACH_2,Daasanach 2,48,hand,gil,,
DAASANACH_2-51-1,DAASANACH_2,Daasanach 2,51,breast,o8o,,
DAASANACH_2-53-1,DAASANACH_2,Daasanach 2,53,liver,Cira,,
DAASANACH_2-54-1,DAASANACH_2,Daasanach 2,54,drink,ik,,
DAASANACH_2-57-1,DAASANACH_2,Daasanach 2,57,see,argiyE,,
DAASANACH_2-58-1,DAASANACH_2,Daasanach 2,58,hear,male,,
DAASANACH_2-61-1,DAASANACH_2,Daasanach 2,61,die,kufe,,
DAASANACH_2-66-1,DAASANACH_2,Daasanach 2,66,come,qayimi,,
DAASANACH_2-72-1,DAASANACH_2,Daasanach 2,72,sun,azo,,
DAASANACH_2-74-1,DAASANACH_2,Daasanach 2,74,star,izint~e,,
DAASANACH_2-75-1,DAASANACH_2,Daasanach 2,75,water,biyE,,
DAASANACH_2-77-1,DAASANACH_2,Daasanach 2,77,stone,war,,
DAASANACH_2-82-1,DAASANACH_2,Daasanach 2,82,fire,giEte,,
DAASANACH_2-85-1,DAASANACH_2,Daasanach 2,85,path,gy~eriC,,
DAASANACH_2-86-1,DAASANACH_2,Daasanach 2,86,mountain,war,,
DAASANACH_2-92-1,DAASANACH_2,Daasanach 2,92,night,Curi,,
DAASANACH_2-96-1,DAASANACH_2,Daasanach 2,96,new,kana,,
DAASANACH_2-100-1,DAASANACH_2,Daasanach 2,100,name,maya,,
