ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PINAI_HAGAHAI_PINAI_1-1-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,1,I,nega,,
PINAI_HAGAHAI_PINAI_1-11-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,11,one,jorod3,,
PINAI_HAGAHAI_PINAI_1-12-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,12,two,jandErimi,,
PINAI_HAGAHAI_PINAI_1-21-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,21,dog,w35a,,
PINAI_HAGAHAI_PINAI_1-21-2,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,21,dog,wE5a,,
PINAI_HAGAHAI_PINAI_1-22-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,22,louse,n3ma,,
PINAI_HAGAHAI_PINAI_1-23-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,23,tree,m3na,,
PINAI_HAGAHAI_PINAI_1-25-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,25,leaf,m3nana,,
PINAI_HAGAHAI_PINAI_1-25-2,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,25,leaf,m3n3hana,,
PINAI_HAGAHAI_PINAI_1-28-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,28,skin,r3xa,,
PINAI_HAGAHAI_PINAI_1-39-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,39,ear,jEn3ac3,,
PINAI_HAGAHAI_PINAI_1-40-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,40,eye,m3mEci,,
PINAI_HAGAHAI_PINAI_1-41-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,41,nose,nauNasi,,
PINAI_HAGAHAI_PINAI_1-43-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,43,tooth,acuab3,,
PINAI_HAGAHAI_PINAI_1-44-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,44,tongue,cu3,,
PINAI_HAGAHAI_PINAI_1-44-2,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,44,tongue,cuE,,
PINAI_HAGAHAI_PINAI_1-48-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,48,hand,5aub3,,
PINAI_HAGAHAI_PINAI_1-51-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,51,breast,a7u,,
PINAI_HAGAHAI_PINAI_1-57-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,57,see,gwa,,
PINAI_HAGAHAI_PINAI_1-58-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,58,hear,jeram,,
PINAI_HAGAHAI_PINAI_1-61-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,61,die,mow3,,
PINAI_HAGAHAI_PINAI_1-66-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,66,come,jEmod3,,
PINAI_HAGAHAI_PINAI_1-72-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,72,sun,r3ma,,
PINAI_HAGAHAI_PINAI_1-74-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,74,star,guu,,
PINAI_HAGAHAI_PINAI_1-75-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,75,water,gu,,
PINAI_HAGAHAI_PINAI_1-77-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,77,stone,rig3,,
PINAI_HAGAHAI_PINAI_1-82-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,82,fire,5abu,,
PINAI_HAGAHAI_PINAI_1-85-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,85,path,saba cimur3mam,,
PINAI_HAGAHAI_PINAI_1-86-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,86,mountain,maX3,,
PINAI_HAGAHAI_PINAI_1-92-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,92,night,sEnobia,,
PINAI_HAGAHAI_PINAI_1-95-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,95,full,w3r3,,
PINAI_HAGAHAI_PINAI_1-96-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,96,new,xomo,,
PINAI_HAGAHAI_PINAI_1-100-1,PINAI_HAGAHAI_PINAI_1,Pinai Hagahai Pinai 1,100,name,mEi,,
