ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHECHEN-1-1,CHECHEN,Chechen,1,I,so,,
CHECHEN-2-1,CHECHEN,Chechen,2,you,ho,,
CHECHEN-3-1,CHECHEN,Chechen,3,we,Su,,
CHECHEN-11-1,CHECHEN,Chechen,11,one,cX~a7,,
CHECHEN-12-1,CHECHEN,Chechen,12,two,Si7,,
CHECHEN-18-1,CHECHEN,Chechen,18,person,stag,,
CHECHEN-19-1,CHECHEN,Chechen,19,fish,"C""ara",,
CHECHEN-21-1,CHECHEN,Chechen,21,dog,ZX~Ela,,
CHECHEN-22-1,CHECHEN,Chechen,22,louse,mEza,,
CHECHEN-23-1,CHECHEN,Chechen,23,tree,dit,,
CHECHEN-25-1,CHECHEN,Chechen,25,leaf,Xa,,
CHECHEN-28-1,CHECHEN,Chechen,28,skin,"C""q""uor",,
CHECHEN-28-2,CHECHEN,Chechen,28,skin,"c""oka",,
CHECHEN-30-1,CHECHEN,Chechen,30,blood,"c""iy",,
CHECHEN-30-2,CHECHEN,Chechen,30,blood,"c""i",,
CHECHEN-31-1,CHECHEN,Chechen,31,bone,dEXak,,
CHECHEN-34-1,CHECHEN,Chechen,34,horn,maXa,,
CHECHEN-39-1,CHECHEN,Chechen,39,ear,lErg,,
CHECHEN-40-1,CHECHEN,Chechen,40,eye,bX~arg,,
CHECHEN-41-1,CHECHEN,Chechen,41,nose,mara,,
CHECHEN-43-1,CHECHEN,Chechen,43,tooth,cErg,,
CHECHEN-44-1,CHECHEN,Chechen,44,tongue,mot,,
CHECHEN-47-1,CHECHEN,Chechen,47,knee,guola,,
CHECHEN-48-1,CHECHEN,Chechen,48,hand,kig,,
CHECHEN-51-1,CHECHEN,Chechen,51,breast,naqX~a,,
CHECHEN-53-1,CHECHEN,Chechen,53,liver,do7aX,,
CHECHEN-54-1,CHECHEN,Chechen,54,drink,mala,,
CHECHEN-57-1,CHECHEN,Chechen,57,see,gan,,
CHECHEN-58-1,CHECHEN,Chechen,58,hear,Xaza,,
CHECHEN-61-1,CHECHEN,Chechen,61,die,ala,,
CHECHEN-66-1,CHECHEN,Chechen,66,come,an,,
CHECHEN-72-1,CHECHEN,Chechen,72,sun,malX~,,
CHECHEN-74-1,CHECHEN,Chechen,74,star,sEda,,
CHECHEN-75-1,CHECHEN,Chechen,75,water,Xi,,
CHECHEN-77-1,CHECHEN,Chechen,77,stone,"t""ulg",,
CHECHEN-82-1,CHECHEN,Chechen,82,fire,"c""E",,
CHECHEN-85-1,CHECHEN,Chechen,85,path,taCa,,
CHECHEN-86-1,CHECHEN,Chechen,86,mountain,lam,,
CHECHEN-92-1,CHECHEN,Chechen,92,night,bisa,,
CHECHEN-95-1,CHECHEN,Chechen,95,full,izina,,
CHECHEN-96-1,CHECHEN,Chechen,96,new,"c""ina",,
CHECHEN-96-2,CHECHEN,Chechen,96,new,kErla,,
CHECHEN-100-1,CHECHEN,Chechen,100,name,"c""E",,
