ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AINU_NUKKIBETSU-1-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,1,I,kani,,
AINU_NUKKIBETSU-2-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,2,you,e7ani,,
AINU_NUKKIBETSU-3-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,3,we,coka,,
AINU_NUKKIBETSU-11-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,11,one,sinep,,
AINU_NUKKIBETSU-12-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,12,two,tup,,
AINU_NUKKIBETSU-18-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,18,person,aynu,,
AINU_NUKKIBETSU-19-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,19,fish,cep,,
AINU_NUKKIBETSU-21-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,21,dog,seta,,
AINU_NUKKIBETSU-22-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,22,louse,urki,,
AINU_NUKKIBETSU-23-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,23,tree,cikuni,,
AINU_NUKKIBETSU-25-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,25,leaf,ham,,
AINU_NUKKIBETSU-28-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,28,skin,kap,,
AINU_NUKKIBETSU-30-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,30,blood,kem,,
AINU_NUKKIBETSU-31-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,31,bone,pone,,
AINU_NUKKIBETSU-34-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,34,horn,kiraw,,
AINU_NUKKIBETSU-39-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,39,ear,kisar,,
AINU_NUKKIBETSU-40-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,40,eye,sik,,
AINU_NUKKIBETSU-41-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,41,nose,etu,,
AINU_NUKKIBETSU-43-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,43,tooth,mimak,,
AINU_NUKKIBETSU-44-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,44,tongue,parunpe,,
AINU_NUKKIBETSU-47-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,47,knee,kokasapa,,
AINU_NUKKIBETSU-48-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,48,hand,paratek,,
AINU_NUKKIBETSU-51-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,51,breast,penram,,
AINU_NUKKIBETSU-53-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,53,liver,huype,,
AINU_NUKKIBETSU-54-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,54,drink,ku,,
AINU_NUKKIBETSU-57-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,57,see,nukar,,
AINU_NUKKIBETSU-58-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,58,hear,nu,,
AINU_NUKKIBETSU-61-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,61,die,ray,,
AINU_NUKKIBETSU-66-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,66,come,ek,,
AINU_NUKKIBETSU-72-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,72,sun,cup,,
AINU_NUKKIBETSU-74-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,74,star,nociw,,
AINU_NUKKIBETSU-75-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,75,water,waka,,
AINU_NUKKIBETSU-77-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,77,stone,suma,,
AINU_NUKKIBETSU-82-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,82,fire,ape,,
AINU_NUKKIBETSU-85-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,85,path,ru,,
AINU_NUKKIBETSU-86-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,86,mountain,nupuri,,
AINU_NUKKIBETSU-92-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,92,night,kune,,
AINU_NUKKIBETSU-95-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,95,full,sikteno,,
AINU_NUKKIBETSU-96-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,96,new,asir,,
AINU_NUKKIBETSU-100-1,AINU_NUKKIBETSU,Ainu Nukkibetsu,100,name,re,,
