ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WATAM-1-1,WATAM,Watam,1,I,yak,,
WATAM-2-1,WATAM,Watam,2,you,u,,
WATAM-3-1,WATAM,Watam,3,we,ae,,
WATAM-11-1,WATAM,Watam,11,one,kaku,,
WATAM-12-1,WATAM,Watam,12,two,mbwoini,,
WATAM-18-1,WATAM,Watam,18,person,namot,,
WATAM-23-1,WATAM,Watam,23,tree,padoN,,
WATAM-25-1,WATAM,Watam,25,leaf,rapar,,
WATAM-30-1,WATAM,Watam,30,blood,rumb,,
WATAM-31-1,WATAM,Watam,31,bone,gagar,,
WATAM-39-1,WATAM,Watam,39,ear,kwar,,
WATAM-40-1,WATAM,Watam,40,eye,namak,,
WATAM-41-1,WATAM,Watam,41,nose,Ngum,,
WATAM-43-1,WATAM,Watam,43,tooth,ndakai,,
WATAM-44-1,WATAM,Watam,44,tongue,mi,,
WATAM-51-1,WATAM,Watam,51,breast,mur,,
WATAM-58-1,WATAM,Watam,58,hear,warak,,
WATAM-66-1,WATAM,Watam,66,come,rukup,,
WATAM-72-1,WATAM,Watam,72,sun,nau,,
WATAM-72-2,WATAM,Watam,72,sun,ra,,
WATAM-74-1,WATAM,Watam,74,star,gwi,,
WATAM-75-1,WATAM,Watam,75,water,arum,,
WATAM-82-1,WATAM,Watam,82,fire,sak,,
WATAM-100-1,WATAM,Watam,100,name,wi,,
