ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TARIFIT_GUELAIA-1-1,TARIFIT_GUELAIA,Tarifit Guelaia,1,I,n3S,,
TARIFIT_GUELAIA-2-1,TARIFIT_GUELAIA,Tarifit Guelaia,2,you,S3k,,
TARIFIT_GUELAIA-3-1,TARIFIT_GUELAIA,Tarifit Guelaia,3,we,n3Sin,,
TARIFIT_GUELAIA-11-1,TARIFIT_GUELAIA,Tarifit Guelaia,11,one,iZ3n,,
TARIFIT_GUELAIA-12-1,TARIFIT_GUELAIA,Tarifit Guelaia,12,two,8nay3n,,
TARIFIT_GUELAIA-18-1,TARIFIT_GUELAIA,Tarifit Guelaia,18,person,bna83m,,
TARIFIT_GUELAIA-19-1,TARIFIT_GUELAIA,Tarifit Guelaia,19,fish,asr3m,,
TARIFIT_GUELAIA-21-1,TARIFIT_GUELAIA,Tarifit Guelaia,21,dog,aqzin,,
TARIFIT_GUELAIA-22-1,TARIFIT_GUELAIA,Tarifit Guelaia,22,louse,8iS3S8,,
TARIFIT_GUELAIA-23-1,TARIFIT_GUELAIA,Tarifit Guelaia,23,tree,s3Za8,,
TARIFIT_GUELAIA-25-1,TARIFIT_GUELAIA,Tarifit Guelaia,25,leaf,8ifaS8,,
TARIFIT_GUELAIA-28-1,TARIFIT_GUELAIA,Tarifit Guelaia,28,skin,8irm3S8,,
TARIFIT_GUELAIA-30-1,TARIFIT_GUELAIA,Tarifit Guelaia,30,blood,i8am3n,,
TARIFIT_GUELAIA-31-1,TARIFIT_GUELAIA,Tarifit Guelaia,31,bone,ix3s,,
TARIFIT_GUELAIA-34-1,TARIFIT_GUELAIA,Tarifit Guelaia,34,horn,iS,,
TARIFIT_GUELAIA-39-1,TARIFIT_GUELAIA,Tarifit Guelaia,39,ear,am3Zun,,
TARIFIT_GUELAIA-40-1,TARIFIT_GUELAIA,Tarifit Guelaia,40,eye,8it7,,
TARIFIT_GUELAIA-41-1,TARIFIT_GUELAIA,Tarifit Guelaia,41,nose,8inza,,
TARIFIT_GUELAIA-43-1,TARIFIT_GUELAIA,Tarifit Guelaia,43,tooth,8ixm3st,,
TARIFIT_GUELAIA-44-1,TARIFIT_GUELAIA,Tarifit Guelaia,44,tongue,ir3s,,
TARIFIT_GUELAIA-47-1,TARIFIT_GUELAIA,Tarifit Guelaia,47,knee,fu8,,
TARIFIT_GUELAIA-48-1,TARIFIT_GUELAIA,Tarifit Guelaia,48,hand,fus,,
TARIFIT_GUELAIA-51-1,TARIFIT_GUELAIA,Tarifit Guelaia,51,breast,ib3S,,
TARIFIT_GUELAIA-53-1,TARIFIT_GUELAIA,Tarifit Guelaia,53,liver,8sa,,
TARIFIT_GUELAIA-54-1,TARIFIT_GUELAIA,Tarifit Guelaia,54,drink,su,,
TARIFIT_GUELAIA-57-1,TARIFIT_GUELAIA,Tarifit Guelaia,57,see,wara,,
TARIFIT_GUELAIA-58-1,TARIFIT_GUELAIA,Tarifit Guelaia,58,hear,s3r,,
TARIFIT_GUELAIA-61-1,TARIFIT_GUELAIA,Tarifit Guelaia,61,die,m38,,
TARIFIT_GUELAIA-66-1,TARIFIT_GUELAIA,Tarifit Guelaia,66,come,as,,
TARIFIT_GUELAIA-72-1,TARIFIT_GUELAIA,Tarifit Guelaia,72,sun,8fuS8,,
TARIFIT_GUELAIA-74-1,TARIFIT_GUELAIA,Tarifit Guelaia,74,star,i8ri,,
TARIFIT_GUELAIA-75-1,TARIFIT_GUELAIA,Tarifit Guelaia,75,water,aman,,
TARIFIT_GUELAIA-77-1,TARIFIT_GUELAIA,Tarifit Guelaia,77,stone,az7ru,,
TARIFIT_GUELAIA-82-1,TARIFIT_GUELAIA,Tarifit Guelaia,82,fire,8im3si,,
TARIFIT_GUELAIA-85-1,TARIFIT_GUELAIA,Tarifit Guelaia,85,path,abri8,,
TARIFIT_GUELAIA-86-1,TARIFIT_GUELAIA,Tarifit Guelaia,86,mountain,a8ra,,
TARIFIT_GUELAIA-92-1,TARIFIT_GUELAIA,Tarifit Guelaia,92,night,jir38,,
TARIFIT_GUELAIA-95-1,TARIFIT_GUELAIA,Tarifit Guelaia,95,full,Sua,,
TARIFIT_GUELAIA-96-1,TARIFIT_GUELAIA,Tarifit Guelaia,96,new,Z8i8,,
TARIFIT_GUELAIA-100-1,TARIFIT_GUELAIA,Tarifit Guelaia,100,name,is3m,,
