ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EMPLAWAS-1-1,EMPLAWAS,Emplawas,1,I,nu,,
EMPLAWAS-3-1,EMPLAWAS,Emplawas,3,we,ik,,
EMPLAWAS-11-1,EMPLAWAS,Emplawas,11,one,mEt,,
EMPLAWAS-12-1,EMPLAWAS,Emplawas,12,two,wuru,,
EMPLAWAS-19-1,EMPLAWAS,Emplawas,19,fish,ile,,
EMPLAWAS-21-1,EMPLAWAS,Emplawas,21,dog,utiE7,,
EMPLAWAS-22-1,EMPLAWAS,Emplawas,22,louse,okiye,,
EMPLAWAS-25-1,EMPLAWAS,Emplawas,25,leaf,osiE7,,
EMPLAWAS-28-1,EMPLAWAS,Emplawas,28,skin,tuviyE7,,
EMPLAWAS-30-1,EMPLAWAS,Emplawas,30,blood,re,,
EMPLAWAS-31-1,EMPLAWAS,Emplawas,31,bone,ruwiliyE7,,
EMPLAWAS-39-1,EMPLAWAS,Emplawas,39,ear,klise,,
EMPLAWAS-40-1,EMPLAWAS,Emplawas,40,eye,mukle,,
EMPLAWAS-41-1,EMPLAWAS,Emplawas,41,nose,ite,,
EMPLAWAS-43-1,EMPLAWAS,Emplawas,43,tooth,lise,,
EMPLAWAS-44-1,EMPLAWAS,Emplawas,44,tongue,nupe,,
EMPLAWAS-48-1,EMPLAWAS,Emplawas,48,hand,lipe,,
EMPLAWAS-51-1,EMPLAWAS,Emplawas,51,breast,tutiyE7,,
EMPLAWAS-53-1,EMPLAWAS,Emplawas,53,liver,uk3liyE7,,
EMPLAWAS-54-1,EMPLAWAS,Emplawas,54,drink,lEp,,
EMPLAWAS-57-1,EMPLAWAS,Emplawas,57,see,miEla,,
EMPLAWAS-58-1,EMPLAWAS,Emplawas,58,hear,rerEl,,
EMPLAWAS-61-1,EMPLAWAS,Emplawas,61,die,muk,,
EMPLAWAS-66-1,EMPLAWAS,Emplawas,66,come,peE7,,
EMPLAWAS-74-1,EMPLAWAS,Emplawas,74,star,kule,,
EMPLAWAS-75-1,EMPLAWAS,Emplawas,75,water,veE7,,
EMPLAWAS-77-1,EMPLAWAS,Emplawas,77,stone,wakiyE7,,
EMPLAWAS-82-1,EMPLAWAS,Emplawas,82,fire,uyE7,,
EMPLAWAS-85-1,EMPLAWAS,Emplawas,85,path,ase,,
EMPLAWAS-92-1,EMPLAWAS,Emplawas,92,night,mEle,,
EMPLAWAS-96-1,EMPLAWAS,Emplawas,96,new,warvieri,,
EMPLAWAS-100-1,EMPLAWAS,Emplawas,100,name,nune,,
