ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KURUX_NEPALI-1-1,KURUX_NEPALI,Kurux Nepali,1,I,yen,,
KURUX_NEPALI-1-2,KURUX_NEPALI,Kurux Nepali,1,I,en,,
KURUX_NEPALI-2-1,KURUX_NEPALI,Kurux Nepali,2,you,nin,,
KURUX_NEPALI-2-2,KURUX_NEPALI,Kurux Nepali,2,you,nim,,
KURUX_NEPALI-3-1,KURUX_NEPALI,Kurux Nepali,3,we,em,,
KURUX_NEPALI-19-1,KURUX_NEPALI,Kurux Nepali,19,fish,injo,,
KURUX_NEPALI-21-1,KURUX_NEPALI,Kurux Nepali,21,dog,ala,,
KURUX_NEPALI-23-1,KURUX_NEPALI,Kurux Nepali,23,tree,man,,
KURUX_NEPALI-25-1,KURUX_NEPALI,Kurux Nepali,25,leaf,atkh~a,,
KURUX_NEPALI-28-1,KURUX_NEPALI,Kurux Nepali,28,skin,Capata,,
KURUX_NEPALI-30-1,KURUX_NEPALI,Kurux Nepali,30,blood,kh~es,,
KURUX_NEPALI-31-1,KURUX_NEPALI,Kurux Nepali,31,bone,daNada,,
KURUX_NEPALI-34-1,KURUX_NEPALI,Kurux Nepali,34,horn,siNh~,,
KURUX_NEPALI-39-1,KURUX_NEPALI,Kurux Nepali,39,ear,kh~bada,,
KURUX_NEPALI-40-1,KURUX_NEPALI,Kurux Nepali,40,eye,kh~an,,
KURUX_NEPALI-41-1,KURUX_NEPALI,Kurux Nepali,41,nose,muy,,
KURUX_NEPALI-43-1,KURUX_NEPALI,Kurux Nepali,43,tooth,pal,,
KURUX_NEPALI-44-1,KURUX_NEPALI,Kurux Nepali,44,tongue,tath~aka,,
KURUX_NEPALI-48-1,KURUX_NEPALI,Kurux Nepali,48,hand,baih,,
KURUX_NEPALI-51-1,KURUX_NEPALI,Kurux Nepali,51,breast,Ch~ati,,
KURUX_NEPALI-54-1,KURUX_NEPALI,Kurux Nepali,54,drink,ona,,
KURUX_NEPALI-57-1,KURUX_NEPALI,Kurux Nepali,57,see,year,,
KURUX_NEPALI-61-1,KURUX_NEPALI,Kurux Nepali,61,die,kh~eana,,
KURUX_NEPALI-66-1,KURUX_NEPALI,Kurux Nepali,66,come,burna,,
KURUX_NEPALI-72-1,KURUX_NEPALI,Kurux Nepali,72,sun,bidi,,
KURUX_NEPALI-75-1,KURUX_NEPALI,Kurux Nepali,75,water,am,,
KURUX_NEPALI-77-1,KURUX_NEPALI,Kurux Nepali,77,stone,path~ad,,
KURUX_NEPALI-82-1,KURUX_NEPALI,Kurux Nepali,82,fire,Ch~iCh~,,
KURUX_NEPALI-85-1,KURUX_NEPALI,Kurux Nepali,85,path,dahare,,
KURUX_NEPALI-92-1,KURUX_NEPALI,Kurux Nepali,92,night,makh~a,,
KURUX_NEPALI-96-1,KURUX_NEPALI,Kurux Nepali,96,new,puna,,
