ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-1-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,1,I,newaL,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-2-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,2,you,tewaL,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-2-2,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,2,you,namewaN,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-3-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,3,we,tewaN,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-18-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,18,person,Laga,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-19-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,19,fish,miC,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-21-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,21,dog,CiCitoN,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-22-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,22,louse,atem,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-23-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,23,tree,kw~aw,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-25-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,25,leaf,Si,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-28-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,28,skin,kw~iLaS,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-30-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,30,blood,yes,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-31-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,31,bone,omite,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-34-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,34,horn,wawaomi,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-39-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,39,ear,nagas,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-40-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,40,eye,niStelulu,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-41-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,41,nose,yegatsol,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-43-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,43,tooth,LaN,,
NAHUATL_ATLACHOLOAYA_XOCHITEPEC-44-1,NAHUATL_ATLACHOLOAYA_XOCHITEPEC,Nahuatl Atlacholoaya Xochitepec,44,tongue,nepil,,
