ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SENECA-1-1,SENECA,Seneca,1,I,i7,,
SENECA-2-1,SENECA,Seneca,2,you,is,,
SENECA-3-1,SENECA,Seneca,3,we,i7,,
SENECA-11-1,SENECA,Seneca,11,one,skat,,
SENECA-12-1,SENECA,Seneca,12,two,tekhnih,,
SENECA-18-1,SENECA,Seneca,18,person,o*kwe,,
SENECA-19-1,SENECA,Seneca,19,fish,ica,,
SENECA-19-2,SENECA,Seneca,19,fish,ico*,,
SENECA-21-1,SENECA,Seneca,21,dog,ciy,,
SENECA-22-1,SENECA,Seneca,22,louse,ci7no*h,,
SENECA-23-1,SENECA,Seneca,23,tree,o*t,,
SENECA-25-1,SENECA,Seneca,25,leaf,nE*ht,,
SENECA-28-1,SENECA,Seneca,28,skin,in,,
SENECA-30-1,SENECA,Seneca,30,blood,tkwE*hs,,
SENECA-31-1,SENECA,Seneca,31,bone,7nE*y,,
SENECA-34-1,SENECA,Seneca,34,horn,no*7ka,,
SENECA-39-1,SENECA,Seneca,39,ear,ao*ht,,
SENECA-40-1,SENECA,Seneca,40,eye,ka,,
SENECA-40-2,SENECA,Seneca,40,eye,kah,,
SENECA-41-1,SENECA,Seneca,41,nose,7nyo*hs,,
SENECA-43-1,SENECA,Seneca,43,tooth,no7c,,
SENECA-44-1,SENECA,Seneca,44,tongue,E7no*hs,,
SENECA-47-1,SENECA,Seneca,47,knee,o*sh,,
SENECA-48-1,SENECA,Seneca,48,hand,s7oht,,
SENECA-48-2,SENECA,Seneca,48,hand,7ny,,
SENECA-51-1,SENECA,Seneca,51,breast,no*7kw,,
SENECA-53-1,SENECA,Seneca,53,liver,thwE*hs,,
SENECA-54-1,SENECA,Seneca,54,drink,hneke,,
SENECA-57-1,SENECA,Seneca,57,see,kE*,,
SENECA-58-1,SENECA,Seneca,58,hear,ao*k,,
SENECA-58-2,SENECA,Seneca,58,hear,atho*te,,
SENECA-61-1,SENECA,Seneca,61,die,iey,,
SENECA-61-2,SENECA,Seneca,61,die,eey,,
SENECA-66-1,SENECA,Seneca,66,come,akto*,,
SENECA-66-2,SENECA,Seneca,66,come,ahket,,
SENECA-66-3,SENECA,Seneca,66,come,e,,
SENECA-72-1,SENECA,Seneca,72,sun,Ehkw,,
SENECA-74-1,SENECA,Seneca,74,star,cihso*7t,,
SENECA-75-1,SENECA,Seneca,75,water,hnekano,,
SENECA-77-1,SENECA,Seneca,77,stone,7skwa,,
SENECA-82-1,SENECA,Seneca,82,fire,cist,,
SENECA-82-2,SENECA,Seneca,82,fire,atek,,
SENECA-85-1,SENECA,Seneca,85,path,ha,,
SENECA-86-1,SENECA,Seneca,86,mountain,no*t,,
SENECA-92-1,SENECA,Seneca,92,night,ahso*t,,
SENECA-95-1,SENECA,Seneca,95,full,no*h,,
SENECA-95-2,SENECA,Seneca,95,full,no*he,,
SENECA-95-3,SENECA,Seneca,95,full,ahta7,,
SENECA-96-1,SENECA,Seneca,96,new,awase,,
SENECA-96-2,SENECA,Seneca,96,new,ase,,
SENECA-100-1,SENECA,Seneca,100,name,hsE*n,,
