ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WIPI_KAPAL-1-1,WIPI_KAPAL,Wipi Kapal,1,I,kon,,
WIPI_KAPAL-2-1,WIPI_KAPAL,Wipi Kapal,2,you,man,,
WIPI_KAPAL-3-1,WIPI_KAPAL,Wipi Kapal,3,we,mEn,,
WIPI_KAPAL-11-1,WIPI_KAPAL,Wipi Kapal,11,one,y3ph~a,,
WIPI_KAPAL-12-1,WIPI_KAPAL,Wipi Kapal,12,two,numog,,
WIPI_KAPAL-18-1,WIPI_KAPAL,Wipi Kapal,18,person,r3ga,,
WIPI_KAPAL-19-1,WIPI_KAPAL,Wipi Kapal,19,fish,kabum,,
WIPI_KAPAL-21-1,WIPI_KAPAL,Wipi Kapal,21,dog,yoNg,,
WIPI_KAPAL-22-1,WIPI_KAPAL,Wipi Kapal,22,louse,b3n3m,,
WIPI_KAPAL-23-1,WIPI_KAPAL,Wipi Kapal,23,tree,wulo,,
WIPI_KAPAL-25-1,WIPI_KAPAL,Wipi Kapal,25,leaf,rom,,
WIPI_KAPAL-28-1,WIPI_KAPAL,Wipi Kapal,28,skin,g3m,,
WIPI_KAPAL-30-1,WIPI_KAPAL,Wipi Kapal,30,blood,kus,,
WIPI_KAPAL-31-1,WIPI_KAPAL,Wipi Kapal,31,bone,kh~ak,,
WIPI_KAPAL-34-1,WIPI_KAPAL,Wipi Kapal,34,horn,d3Ng,,
WIPI_KAPAL-39-1,WIPI_KAPAL,Wipi Kapal,39,ear,y3ph~ya,,
WIPI_KAPAL-40-1,WIPI_KAPAL,Wipi Kapal,40,eye,y3r koph~,,
WIPI_KAPAL-41-1,WIPI_KAPAL,Wipi Kapal,41,nose,sou,,
WIPI_KAPAL-43-1,WIPI_KAPAL,Wipi Kapal,43,tooth,or kh~akh~,,
WIPI_KAPAL-44-1,WIPI_KAPAL,Wipi Kapal,44,tongue,weyath~,,
WIPI_KAPAL-47-1,WIPI_KAPAL,Wipi Kapal,47,knee,kumop,,
WIPI_KAPAL-48-1,WIPI_KAPAL,Wipi Kapal,48,hand,y3m,,
WIPI_KAPAL-51-1,WIPI_KAPAL,Wipi Kapal,51,breast,Nom,,
WIPI_KAPAL-53-1,WIPI_KAPAL,Wipi Kapal,53,liver,wurom,,
WIPI_KAPAL-54-1,WIPI_KAPAL,Wipi Kapal,54,drink,y3nai,,
WIPI_KAPAL-57-1,WIPI_KAPAL,Wipi Kapal,57,see,y3r yoN,,
WIPI_KAPAL-58-1,WIPI_KAPAL,Wipi Kapal,58,hear,utkunj,,
WIPI_KAPAL-61-1,WIPI_KAPAL,Wipi Kapal,61,die,ujawin,,
WIPI_KAPAL-66-1,WIPI_KAPAL,Wipi Kapal,66,come,ik,,
WIPI_KAPAL-72-1,WIPI_KAPAL,Wipi Kapal,72,sun,lEm koNga,,
WIPI_KAPAL-74-1,WIPI_KAPAL,Wipi Kapal,74,star,3ki,,
WIPI_KAPAL-75-1,WIPI_KAPAL,Wipi Kapal,75,water,53,,
WIPI_KAPAL-77-1,WIPI_KAPAL,Wipi Kapal,77,stone,g3mo,,
WIPI_KAPAL-77-2,WIPI_KAPAL,Wipi Kapal,77,stone,k3lo,,
WIPI_KAPAL-82-1,WIPI_KAPAL,Wipi Kapal,82,fire,wul,,
WIPI_KAPAL-85-1,WIPI_KAPAL,Wipi Kapal,85,path,5ia,,
WIPI_KAPAL-86-1,WIPI_KAPAL,Wipi Kapal,86,mountain,sukak,,
WIPI_KAPAL-92-1,WIPI_KAPAL,Wipi Kapal,92,night,sow35,,
WIPI_KAPAL-95-1,WIPI_KAPAL,Wipi Kapal,95,full,y3ndaN3r,,
WIPI_KAPAL-96-1,WIPI_KAPAL,Wipi Kapal,96,new,sis3l,,
WIPI_KAPAL-100-1,WIPI_KAPAL,Wipi Kapal,100,name,ny3,,
