ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WIPI_WONIE-1-1,WIPI_WONIE,Wipi Wonie,1,I,kh~on,,
WIPI_WONIE-2-1,WIPI_WONIE,Wipi Wonie,2,you,man,,
WIPI_WONIE-11-1,WIPI_WONIE,Wipi Wonie,11,one,y3pa,,
WIPI_WONIE-12-1,WIPI_WONIE,Wipi Wonie,12,two,n3mog,,
WIPI_WONIE-18-1,WIPI_WONIE,Wipi Wonie,18,person,r3ga,,
WIPI_WONIE-19-1,WIPI_WONIE,Wipi Wonie,19,fish,kh~ab3m,,
WIPI_WONIE-21-1,WIPI_WONIE,Wipi Wonie,21,dog,yoNg,,
WIPI_WONIE-22-1,WIPI_WONIE,Wipi Wonie,22,louse,b3n3m,,
WIPI_WONIE-23-1,WIPI_WONIE,Wipi Wonie,23,tree,w3l,,
WIPI_WONIE-25-1,WIPI_WONIE,Wipi Wonie,25,leaf,rom,,
WIPI_WONIE-28-1,WIPI_WONIE,Wipi Wonie,28,skin,g3m,,
WIPI_WONIE-30-1,WIPI_WONIE,Wipi Wonie,30,blood,woj,,
WIPI_WONIE-31-1,WIPI_WONIE,Wipi Wonie,31,bone,kh~akh~,,
WIPI_WONIE-39-1,WIPI_WONIE,Wipi Wonie,39,ear,yEpiarom,,
WIPI_WONIE-40-1,WIPI_WONIE,Wipi Wonie,40,eye,y3r k3p,,
WIPI_WONIE-41-1,WIPI_WONIE,Wipi Wonie,41,nose,sokak,,
WIPI_WONIE-43-1,WIPI_WONIE,Wipi Wonie,43,tooth,orkh~akh~,,
WIPI_WONIE-44-1,WIPI_WONIE,Wipi Wonie,44,tongue,weath~,,
WIPI_WONIE-47-1,WIPI_WONIE,Wipi Wonie,47,knee,kh~3moph~,,
WIPI_WONIE-48-1,WIPI_WONIE,Wipi Wonie,48,hand,y3m,,
WIPI_WONIE-51-1,WIPI_WONIE,Wipi Wonie,51,breast,Nom,,
WIPI_WONIE-53-1,WIPI_WONIE,Wipi Wonie,53,liver,s3k3ph~,,
WIPI_WONIE-54-1,WIPI_WONIE,Wipi Wonie,54,drink,yonai,,
WIPI_WONIE-57-1,WIPI_WONIE,Wipi Wonie,57,see,yir yoN,,
WIPI_WONIE-58-1,WIPI_WONIE,Wipi Wonie,58,hear,3th~ kunj,,
WIPI_WONIE-61-1,WIPI_WONIE,Wipi Wonie,61,die,wuj,,
WIPI_WONIE-66-1,WIPI_WONIE,Wipi Wonie,66,come,ikh~,,
WIPI_WONIE-72-1,WIPI_WONIE,Wipi Wonie,72,sun,lom koNga,,
WIPI_WONIE-74-1,WIPI_WONIE,Wipi Wonie,74,star,3kh~i,,
WIPI_WONIE-75-1,WIPI_WONIE,Wipi Wonie,75,water,ni,,
WIPI_WONIE-77-1,WIPI_WONIE,Wipi Wonie,77,stone,g3mokh~3ph~,,
WIPI_WONIE-82-1,WIPI_WONIE,Wipi Wonie,82,fire,w3l,,
WIPI_WONIE-85-1,WIPI_WONIE,Wipi Wonie,85,path,nia,,
WIPI_WONIE-86-1,WIPI_WONIE,Wipi Wonie,86,mountain,dor,,
WIPI_WONIE-92-1,WIPI_WONIE,Wipi Wonie,92,night,s3w3n,,
WIPI_WONIE-96-1,WIPI_WONIE,Wipi Wonie,96,new,sis3l,,
WIPI_WONIE-100-1,WIPI_WONIE,Wipi Wonie,100,name,ni,,
