ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAKAI-1-1,NAKAI,Nakai,1,I,ne,,
NAKAI-2-1,NAKAI,Nakai,2,you,kEp,,
NAKAI-3-1,NAKAI,Nakai,3,we,nup,,
NAKAI-11-1,NAKAI,Nakai,11,one,mw~inGi,,
NAKAI-12-1,NAKAI,Nakai,12,two,aqErom,,
NAKAI-18-1,NAKAI,Nakai,18,person,qara,,
NAKAI-19-1,NAKAI,Nakai,19,fish,roranon,,
NAKAI-21-1,NAKAI,Nakai,21,dog,anon,,
NAKAI-22-1,NAKAI,Nakai,22,louse,qw~ip,,
NAKAI-23-1,NAKAI,Nakai,23,tree,anGon,,
NAKAI-25-1,NAKAI,Nakai,25,leaf,kon,,
NAKAI-28-1,NAKAI,Nakai,28,skin,qat,,
NAKAI-30-1,NAKAI,Nakai,30,blood,itEp,,
NAKAI-31-1,NAKAI,Nakai,31,bone,qoro,,
NAKAI-39-1,NAKAI,Nakai,39,ear,kErEsu,,
NAKAI-40-1,NAKAI,Nakai,40,eye,sop,,
NAKAI-41-1,NAKAI,Nakai,41,nose,mito,,
NAKAI-43-1,NAKAI,Nakai,43,tooth,niNgi,,
NAKAI-44-1,NAKAI,Nakai,44,tongue,oN,,
NAKAI-47-1,NAKAI,Nakai,47,knee,banGup,,
NAKAI-51-1,NAKAI,Nakai,51,breast,muk,,
NAKAI-53-1,NAKAI,Nakai,53,liver,aq,,
NAKAI-54-1,NAKAI,Nakai,54,drink,Xo7EnEm,,
NAKAI-57-1,NAKAI,Nakai,57,see,XaXmEm,,
NAKAI-58-1,NAKAI,Nakai,58,hear,bEnsEm,,
NAKAI-61-1,NAKAI,Nakai,61,die,muisEt,,
NAKAI-66-1,NAKAI,Nakai,66,come,mane,,
NAKAI-72-1,NAKAI,Nakai,72,sun,aton,,
NAKAI-74-1,NAKAI,Nakai,74,star,mitqot,,
NAKAI-75-1,NAKAI,Nakai,75,water,XoX,,
NAKAI-77-1,NAKAI,Nakai,77,stone,qabit,,
NAKAI-82-1,NAKAI,Nakai,82,fire,asin,,
NAKAI-85-1,NAKAI,Nakai,85,path,dilip,,
NAKAI-86-1,NAKAI,Nakai,86,mountain,Xarim,,
NAKAI-92-1,NAKAI,Nakai,92,night,mimtuk,,
NAKAI-96-1,NAKAI,Nakai,96,new,abim,,
NAKAI-100-1,NAKAI,Nakai,100,name,ini,,
